# wavelength flux
4615.55190 1.30396e-17
4617.01818 1.32214e-17
4618.49450 1.31712e-17
4619.96077 1.31150e-17
4621.42705 1.31081e-17
4622.90337 1.34821e-17
4624.36965 1.40166e-17
4625.83593 1.45268e-17
4627.31225 1.41771e-17
4628.77853 1.36265e-17
4630.24481 1.35514e-17
4631.72113 1.39146e-17
4633.18741 1.42279e-17
4634.66373 1.38953e-17
4636.13000 1.44159e-17
4637.59628 1.42036e-17
4639.07260 1.39845e-17
4640.53888 1.36395e-17
4642.00516 1.40782e-17
4643.48148 1.36955e-17
4644.94776 1.34197e-17
4646.41404 1.37343e-17
4647.89036 1.41731e-17
4649.35664 1.42480e-17
4650.83296 1.38720e-17
4652.29923 1.32748e-17
4653.76551 1.33812e-17
4655.24183 1.36793e-17
4656.70811 1.33644e-17
4658.17439 1.30657e-17
4659.65071 1.32021e-17
4661.11699 1.32591e-17
4662.58327 1.30190e-17
4664.05959 1.29078e-17
4665.52586 1.30819e-17
4667.00219 1.29201e-17
4668.46846 1.24455e-17
4669.93474 1.28906e-17
4671.41106 1.25390e-17
4672.87734 1.25827e-17
4674.34362 1.25059e-17
4675.81994 1.25916e-17
4677.28622 1.26717e-17
4678.76254 1.29066e-17
4680.22882 1.25479e-17
4681.69509 1.22580e-17
4683.17142 1.28482e-17
4684.63769 1.29003e-17
4686.10397 1.18403e-17
4687.58029 1.19176e-17
4689.04657 1.19631e-17
4690.51285 1.21998e-17
4691.98917 1.17470e-17
4693.45545 1.17818e-17
4694.92173 1.19185e-17
4696.39805 1.21679e-17
4697.86432 1.14988e-17
4699.34065 1.09330e-17
4700.80692 1.07472e-17
4702.27320 1.06667e-17
4703.74952 1.02905e-17
4705.21580 1.01232e-17
4706.68208 1.05661e-17
4708.15840 1.03811e-17
4709.62468 9.60099e-18
4711.09096 9.96193e-18
4712.56728 9.96920e-18
4714.03355 9.69570e-18
4715.50988 1.00702e-17
4716.97615 1.01821e-17
4718.44243 1.01204e-17
4719.91875 1.04092e-17
4721.38503 1.06251e-17
4722.85131 1.03233e-17
4724.32763 9.42282e-18
4725.79391 9.60730e-18
4727.26019 9.33086e-18
4728.73651 9.51504e-18
4730.20278 9.50241e-18
