# wavelength flux
4638.18158 1.79307e-17
4639.65180 1.26171e-17
4641.12202 1.31529e-17
4642.59224 1.73887e-17
4644.06246 1.50788e-17
4645.53268 1.41852e-17
4647.00290 1.11652e-17
4648.47312 1.35005e-17
4649.94334 1.68700e-17
4651.41356 1.38892e-17
4652.88378 1.17332e-17
4654.35400 1.16122e-17
4655.82422 1.33450e-17
4657.29444 1.58553e-17
4658.76466 1.63499e-17
4660.23488 1.52894e-17
4661.70510 1.58791e-17
4663.16525 1.38556e-17
4664.63547 1.47958e-17
4666.10569 1.32008e-17
4667.57591 1.36085e-17
4669.04613 1.20142e-17
4670.51635 1.27169e-17
4671.98657 1.12315e-17
4673.45679 1.32732e-17
4674.92701 1.26649e-17
4676.39723 1.19131e-17
4677.86745 1.27354e-17
4679.33767 1.39474e-17
4680.80789 9.64060e-18
4682.27811 1.00273e-17
4683.74833 1.15296e-17
4685.21855 1.12698e-17
4686.68877 9.37317e-18
4688.15899 1.15778e-17
4689.62921 1.11260e-17
4691.09943 1.23341e-17
4692.56965 9.80184e-18
4694.03987 1.10320e-17
4695.51009 1.21544e-17
4696.98031 1.16277e-17
4698.45053 8.55562e-18
4699.92075 8.35606e-18
4701.39097 8.32239e-18
4702.86119 1.00999e-17
4704.33141 8.40068e-18
4705.80163 7.87732e-18
4707.27185 9.87430e-18
4708.74207 1.31058e-17
4710.21229 9.08303e-18
4711.68251 1.01804e-17
4713.15273 1.25615e-17
4714.62295 1.31873e-17
4716.09317 8.52101e-18
4717.56339 8.90413e-18
4719.03361 8.97789e-18
4720.50383 1.50595e-17
4721.97405 1.37120e-17
4723.44427 1.03417e-17
4724.91449 1.18480e-17
4726.38471 1.22307e-17
4727.85493 1.19035e-17
4729.31508 1.12650e-17
4730.78530 1.03156e-17
4732.25552 9.41007e-18
4733.72574 1.08577e-17
4735.19596 1.09553e-17
4736.66618 1.43421e-17
4738.13640 9.79725e-18
4739.60662 1.25281e-17
4741.07684 1.26397e-17
4742.54706 1.20262e-17
4744.01728 1.28667e-17
4745.48750 8.29715e-18
4746.95772 1.07734e-17
4748.42794 1.15422e-17
4749.89816 1.04213e-17
4751.36838 1.19661e-17
4752.83860 1.25783e-17
4754.30882 1.10623e-17
4755.77904 9.18896e-18
4757.24926 1.40755e-17
4758.71948 1.10910e-17
4760.18970 1.35724e-17
4761.65992 1.44564e-17
4763.13014 1.10500e-17
4764.60036 1.49151e-17
4766.07058 1.09695e-17
4767.54080 1.33384e-17
4769.01102 1.33445e-17
4770.48124 1.00732e-17
4771.95146 9.95977e-18
4773.42168 1.01247e-17
4774.89190 1.37535e-17
4776.36212 1.47050e-17
4777.83234 1.18683e-17
4779.30256 1.13193e-17
4780.77278 1.35293e-17
4782.24300 9.58359e-18
4783.71322 8.17442e-18
4785.18344 7.93880e-18
4786.65366 1.42200e-17
4788.12388 1.13296e-17
4789.59410 8.40910e-18
4791.06432 1.25520e-17
4792.53454 1.14850e-17
4794.00476 1.28857e-17
4795.47498 1.17893e-17
4796.93513 1.15311e-17
4798.40535 1.18475e-17
4799.87557 1.09038e-17
4801.34579 1.29630e-17
4802.81601 1.11366e-17
4804.28623 1.07094e-17
4805.75645 1.15744e-17
4807.22667 1.24335e-17
4808.69689 9.41413e-18
4810.16711 9.46657e-18
4811.63733 1.12081e-17
4813.10755 1.23010e-17
4814.57777 1.31050e-17
4816.04799 1.24874e-17
4817.51821 1.04219e-17
4818.98843 1.15329e-17
4820.45865 1.29842e-17
4821.92887 1.17042e-17
4823.39909 1.29716e-17
4824.86931 1.07946e-17
4826.33953 1.05690e-17
4827.80975 1.06369e-17
4829.27997 9.45755e-18
4830.75019 9.38258e-18
4832.22041 1.29764e-17
4833.69063 1.05850e-17
4835.16085 1.23625e-17
4836.63107 1.41781e-17
4838.10129 1.43275e-17
4839.57151 1.14370e-17
4841.04173 1.10503e-17
4842.51195 8.56933e-18
4843.98217 8.43989e-18
4845.45239 1.02893e-17
4846.92261 9.29167e-18
4848.39283 6.73109e-18
4849.86305 5.80077e-18
4851.33327 9.35840e-18
4852.80349 9.64084e-18
4854.27371 1.07213e-17
4855.74393 1.03981e-17
4857.21415 1.14350e-17
4858.68437 1.09778e-17
4860.15459 8.27817e-18
4861.62481 9.34380e-18
4863.09503 1.12142e-17
4864.56525 1.02602e-17
4866.02540 8.71943e-18
4867.49562 1.03826e-17
4868.96584 9.92010e-18
4870.43606 8.37288e-18
4871.90628 1.25159e-17
4873.37650 1.41607e-17
4874.84672 1.13260e-17
4876.31694 9.01094e-18
4877.78716 9.16162e-18
4879.25738 9.31225e-18
4880.72760 9.46296e-18
4882.19782 9.61362e-18
4883.66804 9.76421e-18
4885.13826 9.91485e-18
4886.60848 1.00654e-17
4888.07870 1.02160e-17
4889.54892 1.03666e-17
4891.01914 1.05172e-17
4892.48936 1.06678e-17
4893.95958 1.08183e-17
4895.42980 1.09689e-17
4896.90002 1.11194e-17
4898.37024 1.12700e-17
4899.84046 1.14205e-17
