# wavelength flux
4636.37655 1.49220e-17
4637.84385 1.41778e-17
4639.32120 1.23537e-17
4640.78850 1.35682e-17
4642.25580 1.27169e-17
4643.73315 1.32709e-17
4645.20045 1.49923e-17
4646.66775 1.49329e-17
4648.13505 1.47930e-17
4649.61240 1.51260e-17
4651.07970 1.39803e-17
4652.54700 1.37026e-17
4654.01430 1.44840e-17
4655.49165 1.50573e-17
4656.95895 1.34299e-17
4658.42625 1.19277e-17
4659.90360 1.28692e-17
4661.37090 1.34887e-17
4662.83820 1.23459e-17
4664.30550 1.08915e-17
4665.78285 1.10792e-17
4667.25015 1.16202e-17
4668.71745 1.15881e-17
4670.18475 1.07608e-17
4671.66210 1.12457e-17
4673.12940 1.17960e-17
4674.59670 1.22555e-17
4676.07405 1.23935e-17
4677.54135 1.39691e-17
4679.00865 1.42282e-17
4680.47595 1.26871e-17
4681.95330 1.21962e-17
4683.42060 1.33606e-17
4684.88790 1.34788e-17
4686.35520 1.28288e-17
4687.83255 1.42895e-17
4689.29985 1.38070e-17
4690.76715 1.18277e-17
4692.24450 1.21054e-17
4693.71180 1.23209e-17
4695.17910 1.29811e-17
4696.64640 1.48227e-17
4698.12375 1.51111e-17
4699.59105 1.46905e-17
4701.05835 1.49398e-17
4702.53570 1.40402e-17
4704.00300 1.25257e-17
4705.47030 1.38418e-17
4706.93760 1.35711e-17
4708.41495 1.28353e-17
4709.88225 1.58625e-17
4711.34955 1.64433e-17
4712.81685 1.59323e-17
4714.29420 1.68764e-17
4715.76150 1.66627e-17
4717.22880 1.47582e-17
4718.70615 1.51449e-17
4720.17345 1.56046e-17
4721.64075 1.44664e-17
4723.10805 1.43184e-17
4724.58540 1.47544e-17
4726.05270 1.38358e-17
4727.52000 1.29711e-17
4728.98730 1.40930e-17
4730.46465 1.28539e-17
4731.93195 1.30008e-17
4733.39925 1.39896e-17
4734.86655 1.49411e-17
4736.34390 1.42674e-17
4737.81120 1.45116e-17
4739.27850 1.34763e-17
4740.75585 1.27436e-17
4742.22315 1.34159e-17
4743.69045 1.41708e-17
4745.15775 1.43441e-17
4746.63510 1.52907e-17
4748.10240 1.39104e-17
4749.56970 1.25821e-17
4751.03700 1.24268e-17
4752.51435 1.28477e-17
4753.98165 1.32019e-17
4755.44895 1.29509e-17
4756.92630 1.19555e-17
4758.39360 1.32451e-17
4759.86090 1.35997e-17
4761.32820 1.24279e-17
4762.80555 1.31927e-17
4764.27285 1.40993e-17
4765.74015 1.38216e-17
4767.20745 1.22680e-17
4768.68480 1.36638e-17
4770.15210 1.42950e-17
4771.61940 1.38092e-17
4773.09675 1.39314e-17
4774.56405 1.30154e-17
4776.03135 1.38258e-17
4777.49865 1.53088e-17
4778.97600 1.37567e-17
4780.44330 1.15144e-17
4781.91060 1.31258e-17
4783.38795 1.43051e-17
4784.85525 1.28468e-17
4786.32255 1.25617e-17
4787.78985 1.19337e-17
4789.26720 1.04570e-17
4790.73450 1.20415e-17
4792.20180 1.40509e-17
4793.66910 1.33031e-17
4795.14645 1.18857e-17
4796.61375 1.15053e-17
4798.08105 1.27360e-17
4799.55840 1.26974e-17
4801.02570 1.21245e-17
4802.49300 1.36322e-17
4803.96030 1.24479e-17
4805.43765 1.27177e-17
4806.90495 1.38509e-17
4808.37225 1.39813e-17
4809.83955 1.28506e-17
4811.31690 1.30150e-17
4812.78420 1.35891e-17
4814.25150 1.33138e-17
4815.72885 1.36837e-17
4817.19615 1.21651e-17
4818.66345 1.08172e-17
4820.13075 1.31781e-17
4821.60810 1.41580e-17
4823.07540 1.20543e-17
4824.54270 1.21108e-17
4826.01000 1.23503e-17
4827.48735 1.21274e-17
4828.95465 1.32172e-17
4830.42195 1.29787e-17
4831.88925 1.35200e-17
4833.36660 1.26132e-17
4834.83390 1.28006e-17
4836.30120 1.42887e-17
4837.77855 1.29195e-17
4839.24585 1.16184e-17
4840.71315 1.07750e-17
4842.18045 1.18365e-17
4843.65780 1.27246e-17
4845.12510 1.24324e-17
4846.59240 1.22471e-17
4848.06975 1.10739e-17
4849.53705 9.98719e-18
4851.00435 1.00893e-17
4852.47165 1.15710e-17
4853.94900 1.17220e-17
4855.41630 1.13088e-17
4856.88360 1.08866e-17
4858.35090 1.12365e-17
4859.82825 1.22407e-17
4861.29555 1.20966e-17
4862.76285 1.24611e-17
4864.24020 1.24598e-17
4865.70750 1.11609e-17
4867.17480 9.76420e-18
4868.64210 9.32483e-18
4870.11945 9.29931e-18
4871.58675 8.95341e-18
4873.05405 1.03567e-17
4874.52135 1.10085e-17
4875.99870 8.94218e-18
4877.46600 9.44269e-18
4878.93330 9.51938e-18
4880.40060 7.03645e-18
4881.87795 6.75850e-18
4883.34525 9.77955e-18
4884.81255 1.12975e-17
4886.28990 1.14435e-17
4887.75720 1.36856e-17
4889.22450 1.37809e-17
4890.69180 1.13851e-17
4892.16915 1.07361e-17
4893.63645 1.02900e-17
4895.10375 9.27326e-18
4896.58110 9.43941e-18
4898.04840 1.16908e-17
4899.51570 1.21766e-17
4900.98300 1.20955e-17
4902.46035 1.11817e-17
4903.92765 1.05966e-17
