# wavelength flux
4239.93059 5.72513e-18
4241.40338 5.82074e-18
4242.86616 5.75191e-18
4244.33895 5.56188e-18
4245.81174 5.50676e-18
4247.28454 5.68712e-18
4248.74731 5.73671e-18
4250.22010 5.50055e-18
4251.69290 5.41499e-18
4253.15567 5.53398e-18
4254.62846 5.27415e-18
4256.10126 5.12721e-18
4257.57405 5.21926e-18
4259.03682 5.29519e-18
4260.50962 5.43555e-18
4261.98241 5.59860e-18
4263.45520 5.52862e-18
4264.91798 5.32713e-18
4266.39077 5.25119e-18
4267.86356 5.42124e-18
4269.32634 5.82285e-18
4270.79913 5.63655e-18
4272.27192 5.57891e-18
4273.74472 5.68092e-18
4275.20749 5.42087e-18
4276.68028 5.51781e-18
4278.15308 5.24076e-18
4279.61585 5.39534e-18
4281.08864 5.69590e-18
4282.56144 5.35159e-18
4284.03423 5.36509e-18
4285.49700 5.46958e-18
4286.96980 5.35200e-18
4288.44259 5.63189e-18
4289.90536 5.57244e-18
4291.37816 5.69434e-18
4292.85095 5.93715e-18
4294.32374 6.17704e-18
4295.78652 6.18842e-18
4297.25931 6.15153e-18
4298.73210 5.87050e-18
4300.20489 5.89269e-18
4301.66767 5.68912e-18
4303.14046 5.61456e-18
4304.61326 5.47838e-18
4306.07603 5.31002e-18
4307.54882 5.20730e-18
4309.02162 5.35284e-18
4310.49441 5.29805e-18
4311.95718 5.38235e-18
4313.42998 5.32449e-18
4314.90277 5.19513e-18
4316.36554 5.23086e-18
4317.83833 5.37862e-18
4319.31113 5.62316e-18
4320.78392 5.37119e-18
4322.24669 5.04696e-18
4323.71949 5.01253e-18
4325.19228 4.92002e-18
4326.66507 5.31744e-18
4328.12785 5.36231e-18
4329.60064 5.23603e-18
4331.07343 5.22774e-18
4332.53621 5.22143e-18
4334.00900 5.20636e-18
4335.48179 5.19068e-18
4336.95459 5.21152e-18
4338.41736 5.20650e-18
4339.89015 5.15353e-18
4341.36295 5.15009e-18
4342.82572 5.03519e-18
4344.29851 5.11768e-18
4345.77131 4.95876e-18
4347.24410 4.82707e-18
4348.70687 5.07572e-18
4350.17967 5.02648e-18
4351.65246 4.69382e-18
4353.12525 4.62875e-18
4354.58803 4.57924e-18
4356.06082 4.52972e-18
4357.53361 4.48019e-18
4358.99639 4.43067e-18
4360.46918 4.38115e-18
4361.94197 4.33165e-18
4363.41477 4.28212e-18
4364.87754 4.23263e-18
4366.35033 4.18312e-18
4367.82313 4.13361e-18
4369.28590 4.08411e-18
4370.75869 4.03463e-18
4372.23149 3.98513e-18
4373.70428 3.93561e-18
4375.16705 3.88614e-18
4376.63985 3.83664e-18
4378.11264 3.78715e-18
4379.57541 3.73767e-18
4381.04821 3.68820e-18
4382.52100 3.63872e-18
4383.99379 3.58922e-18
4385.45657 3.53976e-18
4386.92936 3.49028e-18
4388.40215 3.44081e-18
4389.87495 3.39134e-18
4391.33772 3.31703e-18
4392.81051 3.36970e-18
4394.28330 3.42898e-18
4395.74608 3.35507e-18
4397.21887 3.40049e-18
4398.69167 3.41989e-18
4400.16446 3.24149e-18
4401.62723 3.30662e-18
4403.10002 3.71579e-18
4404.57282 3.95489e-18
4406.03559 3.99864e-18
4407.50839 4.09402e-18
4408.98118 4.32772e-18
4410.45397 4.33588e-18
4411.91675 4.24182e-18
4413.38954 4.50694e-18
4414.86233 4.63360e-18
4416.33512 4.51937e-18
4417.79790 4.38671e-18
4419.27069 4.46120e-18
4420.74348 4.50472e-18
4422.20626 4.71238e-18
4423.67905 4.93894e-18
4425.15184 4.84465e-18
4426.62464 4.78213e-18
4428.08741 4.66430e-18
4429.56020 4.49705e-18
4431.03300 4.64957e-18
4432.49577 4.76564e-18
4433.96856 4.69284e-18
4435.44136 4.86828e-18
4436.91415 5.05817e-18
4438.37692 5.20400e-18
4439.84972 5.32201e-18
4441.32251 5.40517e-18
4442.78528 5.65699e-18
4444.25808 5.77910e-18
