# wavelength flux
4603.66858 1.87261e-17
4605.13882 1.78039e-17
4606.60906 1.97633e-17
4608.07930 1.84063e-17
4609.54954 1.94253e-17
4611.01978 2.26058e-17
4612.49002 2.10877e-17
4613.96026 1.94944e-17
4615.43050 2.09084e-17
4616.90074 2.11652e-17
4618.37098 1.97442e-17
4619.84122 2.03810e-17
4621.31146 2.06668e-17
4622.78170 2.08137e-17
4624.25194 2.06923e-17
4625.72218 1.84494e-17
4627.19242 1.98690e-17
4628.66266 2.17175e-17
4630.13290 2.23036e-17
4631.60314 2.30353e-17
4633.07338 2.26487e-17
4634.54362 2.13086e-17
4636.01386 2.06314e-17
4637.48410 2.13111e-17
4638.95434 2.26061e-17
4640.42458 2.36422e-17
4641.89482 2.27550e-17
4643.35485 2.18742e-17
4644.82509 2.18752e-17
4646.29533 2.28933e-17
4647.76557 2.30160e-17
4649.23581 2.15237e-17
4650.70605 2.13480e-17
4652.17629 2.19631e-17
4653.64653 2.13427e-17
4655.11677 2.13001e-17
4656.58701 2.12985e-17
4658.05725 2.09451e-17
4659.52749 2.21817e-17
4660.99773 2.25079e-17
4662.46797 2.14870e-17
4663.93821 2.23955e-17
4665.40845 2.22637e-17
4666.87869 2.16068e-17
4668.34893 2.11486e-17
4669.81917 2.08675e-17
4671.28941 2.18246e-17
4672.75965 2.14750e-17
4674.22989 2.17172e-17
4675.70013 2.32737e-17
4677.17037 2.38688e-17
4678.64061 2.27129e-17
4680.11085 2.12724e-17
4681.58109 2.05204e-17
4683.05133 2.17646e-17
4684.52157 2.17413e-17
4685.99181 2.11833e-17
4687.46205 2.25956e-17
4688.93229 2.24185e-17
4690.40253 2.10233e-17
4691.87277 2.00920e-17
4693.34301 2.14091e-17
4694.81325 2.41886e-17
4696.28349 2.47951e-17
4697.75373 2.52424e-17
4699.22397 2.46257e-17
4700.69421 2.27172e-17
4702.16445 2.23980e-17
4703.63469 2.21795e-17
4705.10493 2.19913e-17
4706.56496 2.24288e-17
4708.03520 2.16629e-17
4709.50544 2.17234e-17
4710.97568 2.36486e-17
4712.44592 2.33402e-17
4713.91616 2.27628e-17
4715.38640 2.27165e-17
4716.85664 2.23397e-17
4718.32688 2.12473e-17
4719.79712 2.13677e-17
4721.26736 2.23246e-17
4722.73760 2.08235e-17
4724.20784 2.10595e-17
4725.67808 2.11125e-17
4727.14832 2.08915e-17
4728.61856 2.07501e-17
4730.08880 2.09645e-17
