# wavelength flux
8235.04825 2.15641e-17
8237.03234 1.94629e-17
8239.01643 1.97219e-17
8241.00053 1.98829e-17
8242.98462 1.86146e-17
8244.96871 1.84232e-17
8246.95280 1.81508e-17
8248.93689 1.80068e-17
8250.92098 1.78055e-17
8252.90508 1.72755e-17
8254.88917 1.94514e-17
8256.87326 2.05035e-17
8258.85735 1.89964e-17
8260.84144 1.96300e-17
8262.82553 1.89933e-17
8264.80962 1.93782e-17
8266.79371 1.78179e-17
8268.77781 1.87758e-17
8270.76190 2.08573e-17
8272.74599 1.86417e-17
8274.73008 1.83807e-17
8276.71417 1.58265e-17
8278.69826 1.87988e-17
8280.68236 2.08711e-17
8282.66645 1.64738e-17
8284.65054 1.67239e-17
8286.63463 1.72178e-17
8288.61872 1.97808e-17
8290.60281 2.03530e-17
8292.58691 2.13789e-17
8294.57100 1.94270e-17
8296.55509 2.11438e-17
8298.53918 2.18703e-17
8300.52327 1.94443e-17
8302.50736 1.91931e-17
8304.49145 1.91568e-17
8306.47554 1.85636e-17
8308.45964 1.70696e-17
8310.44373 1.86755e-17
8312.42782 1.95884e-17
8314.41191 1.89603e-17
8316.39600 1.90214e-17
8318.38009 2.07408e-17
8320.36419 1.83192e-17
8322.34828 1.85704e-17
8324.33237 2.05879e-17
8326.31646 1.92426e-17
8328.30055 2.07460e-17
8330.28464 2.11445e-17
8332.26873 1.84093e-17
8334.25283 1.98423e-17
8336.23692 1.91192e-17
8338.22101 1.69667e-17
8340.20510 2.04478e-17
8342.18919 1.96415e-17
8344.17328 1.80048e-17
8346.15738 1.75638e-17
8348.14147 1.82416e-17
8350.12556 1.88570e-17
8352.10965 1.88593e-17
8354.09374 1.92670e-17
8356.07783 1.87330e-17
8358.06192 1.86712e-17
8360.04602 1.72696e-17
8362.03011 1.90552e-17
8364.01420 1.92116e-17
8365.99829 1.86959e-17
8367.98238 2.09506e-17
8369.96647 1.81868e-17
8371.95056 1.83327e-17
8373.93466 2.08360e-17
8375.91875 2.08627e-17
8377.90284 2.18406e-17
8379.88693 1.92479e-17
8381.87102 1.85179e-17
8383.85511 2.02994e-17
8385.83921 1.96032e-17
8387.82330 1.78408e-17
8389.80739 1.99529e-17
8391.79148 2.05927e-17
8393.77557 1.66407e-17
8395.75966 1.72733e-17
8397.74375 1.69903e-17
8399.72785 1.97949e-17
8401.71194 1.93233e-17
8403.69603 1.97376e-17
8405.68012 1.84313e-17
8407.66421 1.89153e-17
8409.64830 1.77770e-17
8411.63240 1.59476e-17
8413.61649 2.02081e-17
8415.60058 1.97523e-17
8417.58467 1.84015e-17
8419.56876 1.93885e-17
8421.55285 1.75227e-17
8423.53694 2.03297e-17
8425.52104 2.20835e-17
8427.50513 1.88379e-17
8429.48922 1.92213e-17
8431.47331 2.05195e-17
8433.45740 2.02933e-17
8435.44149 1.96303e-17
8437.42559 2.15355e-17
8439.40968 1.99136e-17
8441.39377 1.77788e-17
8443.37786 1.87246e-17
8445.36195 1.77063e-17
8447.34604 1.87341e-17
8449.33013 1.98193e-17
8451.31423 1.73547e-17
8453.29832 2.04369e-17
8455.28241 2.11939e-17
8457.26650 1.79689e-17
8459.25059 1.94217e-17
8461.23468 1.99637e-17
8463.21877 1.83762e-17
8465.20287 1.83502e-17
8467.18696 1.91211e-17
8469.17105 1.84627e-17
8471.15514 1.73899e-17
