# wavelength flux
5350.61684 3.00040e-17
5352.45836 3.18421e-17
5354.29989 3.18959e-17
5356.14141 2.72674e-17
5357.98293 2.53945e-17
5359.82445 3.10479e-17
5361.66597 2.65953e-17
5363.50749 2.58147e-17
5365.34902 2.54984e-17
5367.19054 2.13752e-17
5369.03206 2.37725e-17
5370.87358 3.05338e-17
5372.71510 2.86171e-17
5374.55663 2.82116e-17
5376.39815 3.05161e-17
5378.23967 2.95689e-17
5380.08119 3.02572e-17
5381.92271 3.09046e-17
5383.76423 3.26418e-17
5385.60576 2.88881e-17
5387.44728 2.77243e-17
5389.28880 3.23843e-17
5391.13032 3.03442e-17
5392.97184 2.90883e-17
5394.81337 2.83090e-17
5396.65489 3.11814e-17
5398.49641 3.04031e-17
5400.33793 2.67416e-17
5402.17945 2.87601e-17
5404.02098 2.89856e-17
5405.86250 2.72179e-17
5407.70402 2.69527e-17
5409.54554 2.76385e-17
5411.38706 3.15401e-17
5413.22858 3.23118e-17
5415.07011 2.55185e-17
5416.91163 2.75943e-17
5418.75315 2.49709e-17
5420.59467 2.40502e-17
5422.43619 2.88286e-17
5424.27772 3.07643e-17
5426.11924 2.64929e-17
5427.96076 2.35608e-17
5429.80228 2.61392e-17
5431.64380 2.83022e-17
5433.48532 2.72910e-17
5435.32685 2.55887e-17
5437.16837 2.67919e-17
5439.00989 2.43356e-17
5440.85141 2.78269e-17
5442.69294 3.01004e-17
5444.53446 2.69289e-17
5446.37598 2.50121e-17
5448.21750 2.84506e-17
5450.05902 2.82571e-17
5451.90054 2.67963e-17
5453.74207 2.33048e-17
5455.58359 2.19197e-17
5457.42511 2.20202e-17
5459.26663 2.67879e-17
5461.10815 2.78188e-17
5462.94967 2.80276e-17
5464.79120 2.33533e-17
5466.63272 2.44453e-17
5468.47424 2.84629e-17
5470.31576 2.54261e-17
5472.15729 2.74312e-17
5473.99881 2.95065e-17
5475.84033 2.89654e-17
5477.68185 2.86834e-17
5479.52337 2.86597e-17
5481.36489 3.21979e-17
5483.20642 3.01518e-17
5485.04794 2.61231e-17
5486.88946 2.25472e-17
5488.73098 2.14122e-17
5490.57250 3.02332e-17
5492.41403 3.19884e-17
5494.25555 2.42387e-17
5496.09707 2.77972e-17
5497.93859 2.57943e-17
5499.78011 2.71807e-17
5501.62164 2.75063e-17
5503.46316 2.47093e-17
5505.30468 2.56249e-17
5507.14620 2.71731e-17
5508.98772 3.02917e-17
5510.82924 2.82704e-17
5512.67077 2.69647e-17
5514.51229 1.93800e-17
5516.35381 2.38691e-17
5518.19533 2.41533e-17
5520.03685 2.73820e-17
5521.87838 2.76235e-17
5523.71990 2.37716e-17
5525.56142 2.35165e-17
5527.40294 2.78805e-17
5529.24446 2.92823e-17
5531.08598 2.48137e-17
5532.92751 1.83738e-17
5534.76903 2.54814e-17
5536.61055 2.73472e-17
5538.45207 2.55115e-17
5540.29359 2.99355e-17
5542.13512 2.86125e-17
5543.97664 2.54345e-17
5545.81816 2.33614e-17
5547.65968 2.53775e-17
5549.50120 2.79913e-17
5551.34273 2.09448e-17
5553.18425 2.06004e-17
5555.02577 2.72837e-17
5556.86729 2.85055e-17
5558.70881 3.19177e-17
5560.55033 3.20423e-17
5562.39186 2.98356e-17
5564.23338 3.26494e-17
5566.07490 3.35628e-17
5567.91642 2.57175e-17
5569.75794 2.04789e-17
5571.59947 2.67296e-17
5573.44099 1.79548e-17
5575.28251 2.35224e-17
5577.12403 2.62101e-17
5578.96555 2.83981e-17
5580.80708 2.46153e-17
5582.64860 2.50126e-17
5584.49012 2.95680e-17
5586.33164 3.00749e-17
5588.17316 3.03350e-17
5590.01469 3.00018e-17
5591.85621 2.86730e-17
5593.69773 2.82802e-17
5595.53925 2.55153e-17
5597.38077 2.79291e-17
5599.22229 2.72480e-17
5601.06382 2.80969e-17
5602.90534 2.68725e-17
5604.74686 2.24404e-17
5606.58838 2.48842e-17
5608.42990 2.25883e-17
5610.27143 2.70444e-17
5612.11295 2.84872e-17
5613.95447 2.76361e-17
5615.79599 2.96318e-17
5617.63751 2.96669e-17
5619.47904 2.67767e-17
5621.32056 2.40430e-17
5623.16208 2.90497e-17
5625.00360 3.09823e-17
5626.84512 2.58098e-17
5628.68664 2.45514e-17
5630.52817 2.50689e-17
5632.36969 2.65069e-17
5634.21121 2.47609e-17
5636.05273 2.45391e-17
5637.89425 2.66459e-17
5639.73578 2.56816e-17
5641.57730 2.50488e-17
5643.41882 2.49263e-17
5645.26034 2.98458e-17
5647.10186 3.02093e-17
5648.94338 2.54794e-17
5650.78491 2.86847e-17
5652.62643 3.03469e-17
5654.46795 2.95156e-17
5656.30947 1.90868e-17
5658.15099 2.68948e-17
5659.99252 2.76627e-17
5661.83404 2.77030e-17
5663.67556 2.27819e-17
5665.51708 2.36241e-17
5667.35860 2.28944e-17
5669.20013 2.62297e-17
5671.04165 2.48199e-17
5672.88317 2.40471e-17
5674.72469 2.37672e-17
5676.56621 2.46462e-17
5678.40773 2.64287e-17
5680.24926 2.75607e-17
5682.09078 2.75122e-17
5683.93230 2.19692e-17
5685.77382 2.22415e-17
5687.61534 2.63214e-17
5689.45687 2.59662e-17
5691.29839 2.53778e-17
5693.13991 2.41748e-17
5694.98143 2.70305e-17
5696.82295 3.10484e-17
5698.66448 2.94561e-17
5700.50600 2.42076e-17
5702.34752 2.72703e-17
5704.18904 2.99993e-17
5706.03056 2.95152e-17
5707.87208 2.33681e-17
5709.71361 2.66222e-17
5711.55513 2.75216e-17
5713.39665 2.92556e-17
5715.23817 2.79621e-17
5717.07969 2.55020e-17
5718.92122 2.72681e-17
5720.76274 2.77384e-17
5722.60426 2.47128e-17
5724.44578 1.98067e-17
5726.28730 2.45554e-17
5728.12883 2.69588e-17
5729.97035 2.62654e-17
5731.81187 2.40324e-17
5733.65339 2.70352e-17
5735.49491 2.47732e-17
5737.33644 2.75767e-17
5739.17796 2.50144e-17
5741.01948 2.54833e-17
5742.86100 2.79155e-17
5744.70252 2.53300e-17
5746.54404 2.42401e-17
5748.38557 2.35793e-17
5750.22709 2.45060e-17
5752.06861 2.37627e-17
5753.91013 2.48016e-17
5755.75165 2.81448e-17
5757.59318 2.37553e-17
5759.43470 2.25602e-17
5761.27622 2.51906e-17
5763.11774 2.61935e-17
5764.95926 2.52024e-17
5766.80079 2.41437e-17
5768.64231 2.26591e-17
5770.48383 2.37849e-17
5772.32535 2.35413e-17
5774.16687 2.64547e-17
5776.00839 2.96118e-17
5777.84992 3.07630e-17
5779.69144 2.73132e-17
5781.53296 2.41517e-17
5783.37448 2.71221e-17
5785.21600 2.71653e-17
5787.05753 2.39324e-17
5788.89905 2.30203e-17
5790.74057 2.76020e-17
5792.58209 2.38616e-17
5794.42361 2.39895e-17
5796.26513 2.68452e-17
5798.10666 2.48577e-17
5799.94818 2.35951e-17
5801.78970 2.53129e-17
5803.63122 2.71229e-17
5805.47274 2.71244e-17
