# wavelength flux
5426.05212 4.81812e-16
5428.67017 4.97191e-16
5431.28823 4.89200e-16
5433.90629 4.68244e-16
5436.52434 4.52197e-16
5439.14240 4.65798e-16
5441.76045 4.83309e-16
5444.37851 4.91737e-16
5446.99657 4.91352e-16
5449.61463 4.60024e-16
5452.23268 4.70291e-16
5454.85074 4.93348e-16
5457.46879 4.94405e-16
5460.08685 4.85613e-16
5462.70491 4.80935e-16
5465.32297 4.70380e-16
5467.94102 4.61102e-16
5470.55908 4.39211e-16
5473.17713 4.33887e-16
5475.79519 4.56755e-16
5478.41325 4.60254e-16
5481.03131 4.51750e-16
5483.64936 4.33465e-16
5486.26742 4.44314e-16
5488.88548 3.31655e-16
5491.50353 2.99191e-16
5494.12159 3.25958e-16
5496.73964 3.72893e-16
5499.35770 3.82306e-16
5501.97576 3.61170e-16
5504.59382 3.42614e-16
5507.21187 3.51651e-16
5509.82993 4.04232e-16
5512.44798 4.26868e-16
5515.06604 4.19173e-16
5517.68410 4.05954e-16
5520.30216 4.33437e-16
5522.92021 4.39366e-16
5525.53827 4.26665e-16
5528.15633 4.36645e-16
5530.77438 4.44042e-16
5533.39244 4.43160e-16
5536.01050 4.57652e-16
5538.62855 4.72227e-16
5541.24661 4.78359e-16
5543.86467 4.80521e-16
5546.48272 4.82112e-16
5549.10078 4.85023e-16
5551.71884 4.91486e-16
5554.33689 4.67949e-16
5556.95495 4.76041e-16
5559.57301 5.54289e-16
5562.19106 5.41789e-16
5564.80912 5.24408e-16
5567.42718 5.54454e-16
5570.04523 5.45252e-16
5572.66329 5.55161e-16
5575.28135 5.88098e-16
5577.89940 5.90531e-16
5580.51746 6.01146e-16
5583.13552 6.24681e-16
5585.75357 6.09275e-16
5588.37163 6.05322e-16
5590.98969 6.01209e-16
5593.60774 5.83991e-16
5596.22580 5.93129e-16
5598.84386 6.05099e-16
5601.46191 6.19568e-16
5604.07997 6.00871e-16
5606.69803 5.51987e-16
5609.31608 5.37075e-16
5611.93414 5.26366e-16
5614.55220 5.47140e-16
5617.17025 5.37314e-16
5619.78831 5.09475e-16
5622.40637 5.24917e-16
5625.02442 5.19187e-16
5627.64248 4.87319e-16
5630.26054 4.70524e-16
5632.87859 4.66140e-16
5635.49665 4.49946e-16
