# wavelength flux
4200.75680 4.10907e-16
4201.67040 3.88017e-16
4202.58350 3.79957e-16
4203.49710 3.92732e-16
4204.41060 4.09364e-16
4205.32370 3.94740e-16
4206.23730 4.00993e-16
4207.15090 4.18684e-16
4208.06400 4.14178e-16
4208.97750 4.02575e-16
4209.89110 4.10417e-16
4210.80420 4.12645e-16
4211.71780 4.23542e-16
4212.63130 4.17909e-16
4213.54490 4.14658e-16
4214.45800 4.10168e-16
4215.37160 4.17620e-16
4216.28520 4.20857e-16
4217.19820 4.20950e-16
4218.11180 4.28699e-16
4219.02540 4.31664e-16
4219.93850 4.36285e-16
4220.85210 4.35316e-16
4221.76560 4.20396e-16
4222.67870 4.10244e-16
4223.59230 4.05661e-16
4224.50590 4.04887e-16
4225.41890 4.21205e-16
4226.33250 4.23547e-16
4227.24610 4.10788e-16
4228.15970 4.09207e-16
4229.07280 4.12188e-16
4229.98630 4.14551e-16
4230.89990 4.16514e-16
4231.81300 4.15112e-16
4232.72660 4.09773e-16
4233.64010 4.20614e-16
4234.55320 4.34730e-16
4235.46680 4.33326e-16
4236.38040 4.18964e-16
4237.29350 4.20656e-16
4238.20700 4.09185e-16
4239.12060 4.01175e-16
4240.03420 3.91026e-16
4240.94730 3.97131e-16
4241.86080 4.09967e-16
4242.77440 4.11120e-16
4243.68750 4.01897e-16
4244.60110 3.95781e-16
4245.51460 4.05373e-16
4246.42770 4.06413e-16
4247.34130 3.94706e-16
4248.25490 3.98837e-16
4249.16800 3.88817e-16
4250.08150 3.77613e-16
4250.99510 4.03740e-16
4251.90820 3.99828e-16
4252.82180 3.91611e-16
4253.73540 3.77686e-16
4254.64890 4.01811e-16
4255.56200 3.90538e-16
4256.47560 3.60562e-16
4257.38920 3.77747e-16
4258.30220 3.70701e-16
4259.21580 3.56721e-16
4260.12940 3.71427e-16
4261.04250 3.89974e-16
4261.95610 3.74795e-16
4262.86960 3.59897e-16
4263.78270 3.74763e-16
4264.69630 3.67298e-16
4265.60990 3.50707e-16
4266.52290 3.65514e-16
4267.43650 3.72884e-16
4268.35010 3.61324e-16
4269.26370 3.54856e-16
4270.17680 3.50910e-16
4271.09030 3.64229e-16
4272.00390 3.70989e-16
4272.91700 3.72544e-16
4273.83060 3.79790e-16
4274.74410 3.86245e-16
4275.65720 3.71960e-16
4276.57080 3.61436e-16
4277.48440 3.56321e-16
4278.39750 3.54719e-16
4279.31100 3.61600e-16
4280.22460 3.63758e-16
4281.13820 3.70459e-16
4282.05130 3.72371e-16
4282.96480 3.67119e-16
4283.87840 3.67627e-16
4284.79150 3.67940e-16
4285.70510 3.67016e-16
4286.61870 3.70923e-16
4287.53170 3.68628e-16
4288.44530 3.61781e-16
4289.35890 3.69933e-16
4290.27200 3.76588e-16
4291.18550 3.81948e-16
4292.09910 3.79482e-16
4293.01220 3.82477e-16
4293.92580 3.83249e-16
4294.83940 3.77061e-16
4295.75290 3.76832e-16
4296.66600 3.95339e-16
4297.57960 3.87248e-16
4298.49320 3.83254e-16
4299.40630 3.80272e-16
4300.31980 3.77844e-16
4301.23340 3.77717e-16
4302.14650 3.79002e-16
4303.06010 3.86942e-16
4303.97360 3.88716e-16
4304.88670 3.79420e-16
4305.80030 3.90961e-16
4306.71390 3.95827e-16
4307.62740 3.92710e-16
4308.54050 3.90730e-16
4309.45410 3.88865e-16
4310.36770 3.73294e-16
4311.28080 3.75010e-16
4312.19430 4.01267e-16
4313.10790 4.06124e-16
4314.02100 3.98896e-16
4314.93460 3.83413e-16
4315.84810 3.77743e-16
4316.76120 3.75848e-16
4317.67480 3.71548e-16
4318.58840 3.67220e-16
4319.50150 3.90984e-16
4320.41500 4.02504e-16
4321.32860 3.84831e-16
4322.24220 3.77636e-16
4323.15530 3.66669e-16
4324.06880 3.83600e-16
4324.98240 3.98138e-16
4325.89550 3.67510e-16
4326.80910 3.76662e-16
4327.72270 3.70272e-16
4328.63570 3.62946e-16
4329.54930 3.56246e-16
4330.46290 3.72533e-16
4331.37600 3.85429e-16
4332.28960 3.93895e-16
4333.20310 3.77985e-16
4334.11670 3.80448e-16
4335.02980 3.72142e-16
4335.94340 3.68394e-16
4336.85690 3.78052e-16
4337.77000 3.83745e-16
4338.68360 3.80729e-16
4339.59720 3.72224e-16
4340.51030 3.73531e-16
4341.42380 3.83526e-16
4342.33740 3.76277e-16
4343.25050 3.74666e-16
4344.16410 3.79267e-16
4345.07760 3.71735e-16
4345.99070 3.83775e-16
4346.90430 3.87568e-16
4347.81790 3.69282e-16
4348.73140 3.61258e-16
4349.64450 3.72237e-16
4350.55810 3.77590e-16
4351.47170 3.68249e-16
4352.38480 3.74874e-16
4353.29830 3.75120e-16
4354.21190 3.80923e-16
4355.12500 3.76172e-16
4356.03860 3.73929e-16
4356.95210 3.69798e-16
4357.86520 3.63548e-16
4358.77880 3.54063e-16
4359.69240 3.60263e-16
4360.60550 3.73161e-16
4361.51900 3.64963e-16
4362.43260 3.57127e-16
4363.34620 3.53744e-16
4364.25930 3.60805e-16
4365.17290 3.76185e-16
4366.08640 3.68101e-16
4366.99950 3.52329e-16
4367.91310 3.47582e-16
4368.82670 3.63732e-16
4369.73970 3.74247e-16
4370.65330 3.78100e-16
4371.56690 3.92091e-16
4372.48000 3.88362e-16
4373.39360 3.92491e-16
4374.30710 3.90117e-16
4375.22070 3.70524e-16
4376.13380 3.56663e-16
4377.04740 3.59305e-16
4377.96090 3.56174e-16
4378.87400 3.49532e-16
4379.78760 3.54631e-16
4380.70120 3.58457e-16
4381.61430 3.53936e-16
4382.52780 3.53340e-16
4383.44140 3.49013e-16
4384.35450 3.54123e-16
4385.26810 3.62708e-16
4386.18160 3.42305e-16
4387.09470 3.36936e-16
4388.00830 3.48897e-16
4388.92190 3.55942e-16
4389.83540 3.57242e-16
4390.74850 3.51801e-16
4391.66210 3.61873e-16
4392.57570 3.61415e-16
4393.48880 3.61056e-16
4394.40230 3.52709e-16
4395.31590 3.54567e-16
4396.22900 3.55823e-16
4397.14260 3.45614e-16
4398.05620 3.53492e-16
4398.96920 3.60040e-16
4399.88280 3.47750e-16
4400.79640 3.43724e-16
4401.71000 3.29774e-16
4402.62300 3.34595e-16
4403.53660 3.38787e-16
4404.45020 3.40378e-16
4405.36330 3.34084e-16
4406.27690 3.35394e-16
4407.19040 3.47335e-16
4408.10350 3.39164e-16
4409.01710 3.36271e-16
4409.93070 3.37906e-16
4410.84380 3.31984e-16
4411.75730 3.34243e-16
4412.67090 3.18055e-16
4413.58400 3.19188e-16
4414.49760 3.11264e-16
4415.41110 3.19813e-16
4416.32470 3.23368e-16
4417.23780 3.08377e-16
4418.15140 3.13034e-16
4419.06490 3.10695e-16
4419.97800 3.09135e-16
4420.89160 3.14997e-16
4421.80520 3.31945e-16
4422.71830 3.17523e-16
4423.63180 3.02869e-16
4424.54540 3.17748e-16
4425.45850 3.34062e-16
4426.37210 3.19382e-16
4427.28560 3.25371e-16
4428.19920 3.44802e-16
4429.11230 3.44375e-16
4430.02590 3.31298e-16
4430.93950 3.17891e-16
4431.85250 3.15921e-16
4432.76610 2.99934e-16
4433.67970 3.04037e-16
4434.59280 3.28462e-16
4435.50630 3.34219e-16
4436.41990 3.38240e-16
4437.33300 3.35712e-16
4438.24660 3.31466e-16
4439.16020 3.21564e-16
4440.07320 3.25187e-16
4440.98680 3.37571e-16
4441.90040 3.43960e-16
4442.81400 3.48566e-16
4443.72710 3.47897e-16
4444.64060 3.54493e-16
4445.55420 3.51827e-16
4446.46730 3.34117e-16
4447.38090 3.29180e-16
4448.29440 3.32792e-16
4449.20750 3.35483e-16
4450.12110 3.37492e-16
4451.03470 3.29571e-16
4451.94780 3.41044e-16
4452.86130 3.57357e-16
4453.77490 3.52025e-16
4454.68850 3.44493e-16
4455.60160 3.45618e-16
4456.51510 3.52058e-16
4457.42870 3.56800e-16
4458.34180 3.60245e-16
4459.25540 3.55279e-16
4460.16890 3.53345e-16
4461.08200 3.46384e-16
4461.99560 3.42464e-16
4462.90920 3.57032e-16
4463.82230 3.61398e-16
4464.73580 3.49259e-16
4465.64940 3.45822e-16
4466.56250 3.57926e-16
4467.47610 3.65058e-16
4468.38960 3.58347e-16
4469.30320 3.59561e-16
4470.21630 3.66246e-16
4471.12990 3.61821e-16
4472.04350 3.53503e-16
4472.95650 3.43417e-16
4473.87010 3.39570e-16
4474.78370 3.45534e-16
4475.69680 3.46015e-16
4476.61040 3.51314e-16
4477.52390 3.59484e-16
4478.43700 3.65450e-16
4479.35060 3.60149e-16
4480.26420 3.48040e-16
4481.17720 3.52766e-16
4482.09080 3.57936e-16
4483.00440 3.45826e-16
4483.91800 3.40535e-16
4484.83110 3.50826e-16
4485.74460 3.51171e-16
4486.65820 3.46552e-16
4487.57130 3.41295e-16
4488.48490 3.35660e-16
4489.39840 3.42012e-16
4490.31150 3.48374e-16
4491.22510 3.42056e-16
