# wavelength flux
5096.50232 1.15581e-17
5097.96582 1.20139e-17
5099.43935 1.20342e-17
5100.91288 1.18066e-17
5102.37638 1.17286e-17
5103.84991 1.17438e-17
5105.32344 1.19792e-17
5106.78694 1.17715e-17
5108.26047 1.14163e-17
5109.73400 1.16126e-17
5111.19750 1.19227e-17
5112.67103 1.14352e-17
5114.14456 1.09794e-17
5115.60806 1.11590e-17
5117.08159 1.09655e-17
5118.54510 1.08873e-17
5120.01862 1.09772e-17
5121.49215 1.09433e-17
5122.95566 1.11017e-17
5124.42918 1.09945e-17
5125.90271 1.06038e-17
5127.36622 1.03876e-17
5128.83974 1.06130e-17
5130.31327 1.04217e-17
5131.77678 1.00501e-17
5133.25030 1.04214e-17
5134.72383 1.02627e-17
5136.18734 9.80290e-18
5137.66086 1.01224e-17
5139.13439 1.01270e-17
5140.59790 9.71150e-18
5142.07142 9.40126e-18
5143.54495 9.63674e-18
5145.00846 1.04301e-17
5146.48198 1.05136e-17
5147.94549 9.94985e-18
5149.41902 1.00670e-17
5150.89254 1.01888e-17
5152.35605 1.02261e-17
5153.82958 1.04749e-17
5155.30310 1.05757e-17
5156.76661 1.08450e-17
5158.24014 1.05725e-17
5159.71366 1.03585e-17
