# wavelength flux
6167.03801 1.84337e-17
6171.11235 1.84614e-17
6175.18669 1.84279e-17
6179.25094 1.83772e-17
6183.32528 1.83575e-17
6187.38954 1.83072e-17
6191.46388 1.82995e-17
6195.52814 1.81439e-17
6199.60247 1.80586e-17
6203.66673 1.80510e-17
6207.74107 1.80382e-17
6211.80532 1.80063e-17
6215.87966 1.78758e-17
6219.95400 1.79219e-17
6224.01826 1.79446e-17
6228.09260 1.76943e-17
6232.15686 1.76364e-17
6236.23119 1.76498e-17
6240.29545 1.76145e-17
6244.36979 1.75648e-17
6248.43404 1.75310e-17
6252.50839 1.75681e-17
6256.57264 1.72404e-17
6260.64698 1.72875e-17
6264.71123 1.70656e-17
6268.78557 1.70108e-17
6272.85991 1.70099e-17
6276.92417 1.66080e-17
6280.99851 1.66183e-17
6285.06276 1.67251e-17
6289.13710 1.66801e-17
6293.20136 1.66425e-17
6297.27570 1.66274e-17
6301.33995 1.66097e-17
6305.41430 1.65498e-17
6309.47855 1.65229e-17
6313.55289 1.65984e-17
6317.61714 1.66827e-17
6321.69148 1.64933e-17
6325.76582 1.65186e-17
6329.83008 1.64011e-17
6333.90442 1.63601e-17
6337.96868 1.64105e-17
6342.04302 1.62373e-17
6346.10727 1.62291e-17
6350.18161 1.61618e-17
6354.24586 1.60125e-17
6358.32020 1.60936e-17
6362.38446 1.60606e-17
6366.45880 1.60429e-17
6370.52305 1.59670e-17
6374.59739 1.58329e-17
6378.67173 1.58728e-17
6382.73599 1.59963e-17
6386.81033 1.58775e-17
6390.87458 1.57887e-17
6394.94892 1.56776e-17
6399.01318 1.57525e-17
6403.08752 1.57831e-17
6407.15177 1.55730e-17
6411.22611 1.55016e-17
6415.29037 1.56020e-17
6419.36471 1.55829e-17
6423.42897 1.54383e-17
6427.50330 1.52878e-17
6431.57764 1.52579e-17
6435.64190 1.52421e-17
6439.71624 1.50587e-17
6443.78049 1.49796e-17
6447.85484 1.49653e-17
6451.91909 1.49120e-17
6455.99343 1.49619e-17
6460.05768 1.49001e-17
6464.13202 1.47137e-17
6468.19628 1.46040e-17
6472.27062 1.45194e-17
6476.33487 1.45461e-17
6480.40921 1.44656e-17
6484.48355 1.42477e-17
6488.54781 1.42807e-17
6492.62215 1.42150e-17
6496.68641 1.42433e-17
6500.76074 1.41505e-17
6504.82500 1.41113e-17
6508.89934 1.40831e-17
6512.96359 1.40402e-17
6517.03793 1.39605e-17
6521.10219 1.38374e-17
6525.17653 1.37717e-17
6529.24078 1.36652e-17
6533.31513 1.35638e-17
6537.38946 1.35320e-17
6541.45372 1.34684e-17
6545.52806 1.36434e-17
6549.59231 1.35408e-17
6553.66665 1.33281e-17
6557.73091 1.33024e-17
6561.80525 1.32965e-17
6565.86950 1.31911e-17
6569.94384 1.31380e-17
6574.00810 1.31393e-17
6578.08244 1.30436e-17
6582.14669 1.28808e-17
6586.22103 1.27561e-17
6590.29537 1.27120e-17
6594.35963 1.26678e-17
6598.43397 1.26236e-17
6602.49823 1.25795e-17
6606.57257 1.25353e-17
6610.63682 1.24912e-17
6614.71116 1.24471e-17
6618.77541 1.24030e-17
6622.84975 1.23589e-17
6626.91401 1.23147e-17
6630.98835 1.22707e-17
6635.05260 1.22266e-17
6639.12694 1.21825e-17
6643.20129 1.21384e-17
6647.26554 1.20944e-17
6651.33988 1.20503e-17
6655.40413 1.21473e-17
6659.47847 1.21248e-17
6663.54273 1.20343e-17
6667.61707 1.19065e-17
6671.68132 1.19033e-17
6675.75566 1.17777e-17
6679.81992 1.16886e-17
6683.89426 1.17570e-17
6687.95852 1.16586e-17
6692.03285 1.15625e-17
6696.10719 1.15362e-17
6700.17145 1.14493e-17
6704.24579 1.14344e-17
6708.31005 1.14168e-17
6712.38439 1.13208e-17
6716.44864 1.11492e-17
6720.52298 1.11916e-17
6724.58723 1.12666e-17
6728.66157 1.11712e-17
6732.72583 1.10503e-17
6736.80017 1.10431e-17
6740.86442 1.10683e-17
6744.93876 1.09995e-17
6749.01310 1.09440e-17
6753.07736 1.09820e-17
6757.15170 1.08809e-17
6761.21595 1.07679e-17
6765.29029 1.07943e-17
6769.35455 1.06588e-17
6773.42889 1.05553e-17
6777.49314 1.04071e-17
6781.56748 1.02653e-17
6785.63174 1.02595e-17
6789.70608 1.02621e-17
6793.78042 1.01335e-17
6797.84468 1.00140e-17
6801.91901 9.97600e-18
6805.98327 9.82044e-18
6810.05761 9.72958e-18
6814.12186 9.66310e-18
6818.19620 9.55116e-18
6822.26046 9.51588e-18
6826.33480 9.37491e-18
6830.39905 9.34902e-18
6834.47339 9.38391e-18
6838.53765 9.30408e-18
6842.61199 9.22371e-18
6846.68633 9.13907e-18
6850.75058 9.05444e-18
6854.82492 8.96985e-18
6858.88918 8.88525e-18
6862.96352 8.80067e-18
6867.02777 8.71611e-18
6871.10211 8.63157e-18
6875.16637 8.54704e-18
6879.24071 8.46252e-18
6883.30496 8.37802e-18
6887.37930 8.29354e-18
6891.44356 8.20907e-18
6895.51790 8.12461e-18
6899.59224 8.04018e-18
6903.65650 7.95575e-18
6907.73084 7.87134e-18
6911.79509 7.78694e-18
6915.86943 7.70257e-18
6919.93368 7.61820e-18
6924.00802 7.53385e-18
6928.07228 7.44952e-18
6932.14662 7.36520e-18
6936.21087 7.28089e-18
6940.28521 7.25793e-18
6944.34947 7.18519e-18
6948.42381 7.13165e-18
6952.49815 7.10120e-18
6956.56240 7.03188e-18
6960.63674 6.96134e-18
6964.70100 6.93394e-18
6968.77534 6.88497e-18
6972.83959 6.77447e-18
6976.91393 6.72154e-18
6980.97819 6.72540e-18
6985.05253 6.67568e-18
6989.11678 6.60282e-18
6993.19112 6.50746e-18
6997.25538 6.37109e-18
7001.32972 6.31491e-18
7005.39397 6.29729e-18
7009.46832 6.29693e-18
7013.54266 6.22292e-18
7017.60691 6.20367e-18
7021.68125 6.25694e-18
7025.74550 6.17840e-18
7029.81984 6.23560e-18
7033.88410 6.23902e-18
7037.95844 6.19254e-18
7042.02269 6.18914e-18
7046.09703 6.22196e-18
7050.16129 6.22170e-18
7054.23563 6.19544e-18
7058.30997 6.18319e-18
7062.37423 6.16805e-18
7066.44856 6.16837e-18
7070.51282 6.18038e-18
7074.58716 6.19413e-18
7078.65141 6.19469e-18
7082.72575 6.17325e-18
7086.79001 6.13816e-18
7090.86435 6.04338e-18
7094.92861 5.97218e-18
7099.00295 6.00159e-18
7103.06720 5.95018e-18
7107.14154 5.93371e-18
7111.21588 5.96518e-18
7115.28013 5.97302e-18
7119.35448 5.97923e-18
7123.41873 6.01090e-18
7127.49307 5.98118e-18
7131.55732 5.90604e-18
7135.63166 5.87418e-18
7139.69592 5.91535e-18
7143.77026 5.96148e-18
7147.83451 5.88729e-18
7151.90885 5.84543e-18
7155.97311 5.84673e-18
7160.04745 5.81661e-18
7164.11170 5.73833e-18
7168.18605 5.64458e-18
7172.26039 5.65068e-18
7176.32464 5.60719e-18
7180.39898 5.56246e-18
7184.46323 5.55121e-18
7188.53757 5.58133e-18
7192.60183 5.63646e-18
7196.67617 5.66211e-18
7200.74042 5.72599e-18
7204.81477 5.80808e-18
7208.87902 5.86919e-18
7212.95336 5.85281e-18
7217.02770 5.84343e-18
7221.09195 5.85460e-18
7225.16629 5.82340e-18
7229.23055 5.81843e-18
7233.30489 5.82804e-18
7237.36914 5.79591e-18
7241.44348 5.73830e-18
7245.50774 5.76740e-18
7249.58208 5.82754e-18
7253.64633 5.87896e-18
7257.72067 5.87967e-18
7261.78493 5.81638e-18
7265.85927 5.86267e-18
7269.93361 5.90139e-18
7273.99786 5.88696e-18
7278.07220 5.88725e-18
7282.13646 5.92050e-18
7286.21080 5.92624e-18
7290.27505 5.97811e-18
7294.34939 5.88247e-18
7298.41365 5.86443e-18
7302.48799 5.97749e-18
7306.55224 6.02038e-18
7310.62658 6.09795e-18
7314.69084 6.12842e-18
7318.76518 6.05485e-18
7322.83952 6.08470e-18
7326.90377 6.12132e-18
7330.97811 6.16416e-18
7335.04237 6.16780e-18
7339.11671 6.22078e-18
7343.18096 6.21908e-18
7347.25530 6.21215e-18
7351.31956 6.21219e-18
7355.39390 6.14943e-18
7359.45816 6.27389e-18
7363.53249 6.37602e-18
7367.59675 6.33331e-18
7371.67109 6.32312e-18
7375.74543 6.34165e-18
7379.80968 6.34265e-18
7383.88402 6.40577e-18
7387.94828 6.41991e-18
7392.02262 6.35971e-18
7396.08687 6.37384e-18
7400.16121 6.42307e-18
7404.22547 6.45377e-18
7408.29981 6.37777e-18
