# wavelength flux
5479.11999 2.06788e-17
5482.07489 2.05882e-17
5485.02980 2.07334e-17
5487.98470 2.10055e-17
5490.92952 2.04285e-17
5493.88443 2.02929e-17
5496.83933 2.02296e-17
5499.79424 2.00055e-17
5502.74914 1.99330e-17
5505.70405 1.99282e-17
5508.65895 1.93938e-17
5511.61386 1.93015e-17
5514.56876 1.92346e-17
5517.52367 1.84803e-17
5520.47857 1.85508e-17
5523.43348 1.86874e-17
5526.38839 1.81949e-17
5529.33320 1.84568e-17
5532.28811 1.81950e-17
5535.24302 1.80163e-17
5538.19792 1.81668e-17
5541.15282 1.80235e-17
5544.10773 1.76728e-17
5547.06264 1.73153e-17
5550.01754 1.72749e-17
5552.97244 1.73193e-17
5555.92735 1.70079e-17
5558.88225 1.70660e-17
5561.83716 1.65273e-17
5564.79206 1.63654e-17
5567.73689 1.61077e-17
5570.69179 1.63832e-17
5573.64669 1.63035e-17
5576.60160 1.62192e-17
5579.55650 1.60456e-17
5582.51141 1.55882e-17
5585.46631 1.56413e-17
5588.42122 1.52309e-17
5591.37612 1.50941e-17
5594.33103 1.49684e-17
5597.28593 1.48533e-17
5600.24084 1.49655e-17
5603.19574 1.45892e-17
5606.15065 1.44422e-17
5609.09547 1.42149e-17
5612.05037 1.43595e-17
5615.00528 1.44687e-17
5617.96018 1.42923e-17
5620.91509 1.42269e-17
5623.87000 1.41675e-17
5626.82490 1.39852e-17
5629.77980 1.41435e-17
5632.73471 1.40086e-17
5635.68961 1.32568e-17
5638.64452 1.31587e-17
5641.59943 1.32998e-17
5644.55433 1.32753e-17
5647.49915 1.33549e-17
5650.45405 1.31830e-17
5653.40896 1.28936e-17
5656.36386 1.26606e-17
5659.31877 1.27762e-17
5662.27368 1.27255e-17
5665.22858 1.26474e-17
5668.18348 1.22863e-17
5671.13839 1.22961e-17
5674.09330 1.22714e-17
5677.04820 1.26468e-17
5680.00310 1.23364e-17
5682.95801 1.23934e-17
5685.90283 1.24294e-17
5688.85773 1.19710e-17
5691.81264 1.19804e-17
5694.76755 1.20572e-17
5697.72245 1.20992e-17
5700.67735 1.19537e-17
5703.63226 1.23424e-17
5706.58716 1.24101e-17
5709.54207 1.22068e-17
5712.49698 1.21648e-17
5715.45188 1.19413e-17
5718.40679 1.15606e-17
5721.36169 1.20434e-17
5724.30651 1.22316e-17
5727.26141 1.19069e-17
5730.21632 1.23207e-17
5733.17123 1.22492e-17
5736.12613 1.19047e-17
5739.08104 1.20313e-17
5742.03594 1.23523e-17
5744.99084 1.20956e-17
5747.94575 1.18138e-17
5750.90066 1.19881e-17
5753.85556 1.20652e-17
5756.81046 1.19219e-17
5759.76537 1.21227e-17
5762.72027 1.23465e-17
5765.66509 1.21309e-17
5768.62000 1.21018e-17
5771.57491 1.20238e-17
5774.52981 1.18638e-17
5777.48471 1.19992e-17
5780.43962 1.23554e-17
5783.39452 1.22281e-17
5786.34943 1.25473e-17
5789.30433 1.30023e-17
5792.25924 1.29006e-17
5795.21414 1.27773e-17
