# wavelength flux
4475.82368 2.47736e-17
4477.81667 2.49264e-17
4479.81966 2.51456e-17
4481.82266 2.52437e-17
4483.82567 2.54967e-17
4485.81865 2.54102e-17
4487.82165 2.53611e-17
4489.82465 2.55189e-17
4491.81764 2.56723e-17
4493.82064 2.55617e-17
4495.82364 2.56172e-17
4497.81662 2.58283e-17
4499.81962 2.56992e-17
4501.82262 2.57482e-17
4503.81560 2.58091e-17
4505.81861 2.58830e-17
4507.82161 2.59197e-17
4509.82460 2.59357e-17
4511.81759 2.57957e-17
4513.82059 2.57226e-17
4515.82359 2.56230e-17
4517.81658 2.57656e-17
4519.81958 2.58744e-17
4521.82258 2.58699e-17
4523.81556 2.58554e-17
4525.81856 2.58093e-17
4527.82156 2.56953e-17
4529.81455 2.55696e-17
4531.81754 2.54580e-17
4533.82054 2.54088e-17
4535.82355 2.55000e-17
4537.81653 2.53579e-17
4539.81953 2.53339e-17
4541.82253 2.54718e-17
4543.81552 2.54570e-17
4545.81852 2.54251e-17
4547.82152 2.54629e-17
4549.81450 2.54777e-17
4551.81750 2.54458e-17
4553.82050 2.55944e-17
4555.81348 2.55961e-17
4557.81649 2.56001e-17
4559.81948 2.56130e-17
4561.82248 2.56626e-17
4563.81547 2.57325e-17
4565.81847 2.57379e-17
4567.82147 2.57886e-17
4569.81446 2.58544e-17
4571.81746 2.58493e-17
4573.82046 2.58737e-17
4575.81344 2.58807e-17
4577.81644 2.58921e-17
4579.81944 2.59612e-17
4581.81243 2.58917e-17
4583.81542 2.59905e-17
4585.81843 2.58023e-17
4587.82143 2.56911e-17
4589.81441 2.56180e-17
4591.81741 2.55012e-17
4593.82041 2.54529e-17
4595.81340 2.52223e-17
4597.81640 2.51143e-17
4599.81940 2.50110e-17
4601.81238 2.50879e-17
4603.81538 2.49773e-17
4605.81838 2.48385e-17
4607.82138 2.46214e-17
4609.81437 2.44998e-17
4611.81736 2.41517e-17
4613.82037 2.41092e-17
4615.81335 2.41096e-17
4617.81635 2.40794e-17
4619.81935 2.40168e-17
4621.81234 2.39784e-17
4623.81534 2.38030e-17
4625.81834 2.36006e-17
4627.81132 2.35611e-17
4629.81432 2.34531e-17
4631.81732 2.33759e-17
4633.82032 2.31816e-17
4635.81331 2.29050e-17
4637.81631 2.27483e-17
4639.81930 2.27982e-17
4641.81229 2.28033e-17
4643.81529 2.25209e-17
4645.81829 2.21828e-17
4647.81128 2.20256e-17
4649.81428 2.20219e-17
4651.81728 2.20220e-17
4653.81026 2.17962e-17
4655.81326 2.13328e-17
4657.81626 2.12194e-17
4659.80925 2.11617e-17
4661.81225 2.11298e-17
4663.81524 2.08969e-17
4665.81825 2.07799e-17
4667.81123 2.05877e-17
4669.81423 2.03892e-17
4671.81723 2.02830e-17
4673.81022 2.00939e-17
4675.81322 1.98485e-17
4677.81622 1.98252e-17
4679.80920 1.97743e-17
4681.81220 1.95055e-17
4683.81520 1.92062e-17
4685.80818 1.91382e-17
4687.81119 1.89001e-17
4689.81419 1.87078e-17
4691.81718 1.85200e-17
4693.81017 1.83513e-17
4695.81317 1.82053e-17
4697.81617 1.82786e-17
4699.80916 1.80292e-17
4701.81216 1.77659e-17
4703.81516 1.78057e-17
4705.80814 1.79256e-17
4707.81114 1.79277e-17
4709.81414 1.77274e-17
4711.80713 1.78053e-17
4713.81012 1.76575e-17
4715.81313 1.78033e-17
4717.81613 1.77971e-17
4719.80911 1.76797e-17
4721.81211 1.75869e-17
4723.81511 1.75761e-17
4725.80809 1.75028e-17
4727.81110 1.73925e-17
4729.81409 1.73112e-17
4731.80708 1.72486e-17
4733.81008 1.71479e-17
4735.81308 1.71086e-17
4737.80607 1.71156e-17
4739.80907 1.70322e-17
4741.81207 1.69811e-17
4743.81507 1.68719e-17
4745.80805 1.68587e-17
4747.81105 1.68162e-17
4749.81405 1.67254e-17
4751.80703 1.67093e-17
4753.81003 1.66282e-17
4755.81304 1.66027e-17
4757.80602 1.65772e-17
4759.80902 1.65107e-17
4761.81202 1.64321e-17
4763.80501 1.63817e-17
4765.80801 1.63330e-17
4767.81101 1.62743e-17
4769.81401 1.62379e-17
4771.80699 1.61850e-17
4773.80999 1.60818e-17
4775.81299 1.60575e-17
4777.80598 1.59603e-17
4779.80897 1.59924e-17
4781.81197 1.59783e-17
4783.80496 1.60004e-17
4785.80796 1.59458e-17
