# wavelength flux
4640.71327 1.42646e-17
4642.18145 1.68857e-17
4643.64962 1.53247e-17
4645.11780 1.56661e-17
4646.58598 1.47913e-17
4648.06421 1.41688e-17
4649.53238 1.45612e-17
4651.00056 1.40830e-17
4652.46874 1.24494e-17
4653.93691 1.15855e-17
4655.41514 1.37653e-17
4656.88332 1.37060e-17
4658.35150 1.43708e-17
4659.81967 1.49426e-17
4661.28785 1.46080e-17
4662.75602 1.43950e-17
4664.23426 1.48564e-17
4665.70243 1.32148e-17
4667.17061 1.29114e-17
4668.63878 1.60420e-17
4670.10696 1.44085e-17
4671.57514 1.37405e-17
4673.05337 1.33744e-17
4674.52154 1.36489e-17
4675.98972 1.15697e-17
4677.45790 1.12477e-17
4678.92607 1.34663e-17
4680.40430 1.40941e-17
4681.87248 1.25511e-17
4683.34066 1.19685e-17
4684.80883 1.29299e-17
4686.27701 1.03948e-17
4687.75524 1.20272e-17
4689.22342 1.39661e-17
4690.69159 1.19299e-17
4692.15977 1.28046e-17
4693.62794 1.26799e-17
4695.09612 1.25764e-17
4696.57435 1.10381e-17
4698.04253 1.21439e-17
4699.51070 1.31181e-17
4700.97888 1.33144e-17
4702.44706 1.31822e-17
4703.91523 1.23827e-17
4705.39346 1.22932e-17
4706.86164 1.24675e-17
4708.32982 1.17042e-17
4709.79799 1.21639e-17
4711.26617 1.06425e-17
4712.74440 1.03395e-17
4714.21258 1.07555e-17
4715.68075 1.05114e-17
4717.14893 1.15007e-17
4718.61710 1.13621e-17
4720.08528 1.04479e-17
4721.56351 1.05754e-17
4723.03169 1.14267e-17
4724.49986 1.18035e-17
4725.96804 1.46199e-17
4727.43622 1.25427e-17
4728.91445 1.13716e-17
4730.38262 1.25578e-17
4731.85080 1.25185e-17
4733.31898 1.27222e-17
4734.78715 1.20234e-17
4736.25533 1.06833e-17
4737.73356 1.24824e-17
4739.20174 1.21383e-17
4740.66991 1.11984e-17
4742.13809 1.10645e-17
4743.60626 1.19633e-17
4745.08450 1.16666e-17
4746.55267 1.09199e-17
4748.02085 8.86016e-18
4749.48902 8.30020e-18
4750.95720 9.99854e-18
4752.42538 1.12469e-17
4753.90361 1.25209e-17
4755.37178 1.16387e-17
4756.83996 9.90920e-18
4758.30814 1.04129e-17
4759.77631 1.17684e-17
4761.25454 1.07023e-17
4762.72272 1.02836e-17
4764.19090 1.03918e-17
4765.65907 1.17668e-17
4767.12725 1.33866e-17
4768.59542 1.20047e-17
4770.07366 1.09841e-17
4771.54183 1.14481e-17
4773.01001 1.21600e-17
4774.47818 1.14240e-17
4775.94636 8.56076e-18
4777.42459 7.37139e-18
4778.89277 9.93174e-18
4780.36094 1.02971e-17
4781.82912 9.91364e-18
4783.29730 1.09865e-17
4784.76547 1.04610e-17
4786.24370 8.94573e-18
4787.71188 9.59355e-18
4789.18006 1.10794e-17
4790.64823 9.71493e-18
4792.11641 7.97575e-18
4793.59464 8.15167e-18
4795.06282 9.49418e-18
4796.53099 1.04452e-17
4797.99917 8.88455e-18
4799.46734 7.75594e-18
4800.93552 9.48009e-18
4802.41375 1.08865e-17
4803.88193 9.02818e-18
4805.35010 8.25602e-18
4806.81828 1.05044e-17
4808.28646 1.12741e-17
4809.76469 1.21217e-17
4811.23286 1.13323e-17
4812.70104 1.03844e-17
4814.16922 1.13262e-17
4815.63739 1.13837e-17
4817.10557 1.04751e-17
4818.58380 1.10784e-17
4820.05198 1.17603e-17
4821.52015 1.09905e-17
4822.98833 9.78203e-18
4824.45650 1.01340e-17
4825.93474 1.19072e-17
4827.40291 1.12011e-17
4828.87109 9.82965e-18
4830.33926 9.71190e-18
4831.80744 1.06918e-17
4833.27562 1.11156e-17
4834.75385 1.03048e-17
4836.22202 1.09501e-17
4837.69020 1.20861e-17
4839.15838 1.11576e-17
4840.62655 1.14425e-17
4842.10478 1.07630e-17
4843.57296 1.09287e-17
4845.04114 1.22323e-17
4846.50931 1.13977e-17
4847.97749 9.80376e-18
4849.44566 8.87068e-18
4850.92390 9.57634e-18
4852.39207 1.01224e-17
4853.86025 1.05898e-17
4855.32842 1.11009e-17
4856.79660 1.13042e-17
4858.27483 1.07574e-17
4859.74301 1.05745e-17
4861.21118 1.08181e-17
4862.67936 1.11615e-17
4864.14754 1.10087e-17
4865.61571 1.04681e-17
4867.09394 1.15846e-17
4868.56212 1.13983e-17
4870.03030 1.06381e-17
4871.49847 1.06813e-17
4872.96665 1.07245e-17
4874.44488 1.07678e-17
4875.91306 1.08110e-17
4877.38123 1.08542e-17
4878.84941 1.08974e-17
4880.31758 1.09406e-17
4881.78576 1.09838e-17
4883.26399 1.10270e-17
4884.73217 1.10702e-17
4886.20034 1.11133e-17
4887.66852 1.11565e-17
4889.13670 1.11997e-17
4890.61493 1.12429e-17
4892.08310 1.12860e-17
4893.55128 1.13292e-17
4895.01946 1.13723e-17
4896.48763 1.14155e-17
4897.95581 1.14586e-17
4899.43404 1.15018e-17
4900.90222 1.15449e-17
4902.37039 1.15880e-17
4903.83857 1.16312e-17
4905.30674 1.16743e-17
4906.78498 1.17174e-17
4908.25315 1.12929e-17
4909.72133 1.12497e-17
