# wavelength flux
6535.58870 1.54818e-17
6538.32280 1.54603e-17
6541.06691 1.53726e-17
6543.80100 1.54101e-17
6546.53510 1.54417e-17
6549.27921 1.52625e-17
6552.01330 1.51777e-17
6554.74740 1.51296e-17
6557.49151 1.49618e-17
6560.22560 1.49887e-17
6562.95970 1.50510e-17
6565.70381 1.49894e-17
6568.43790 1.51114e-17
6571.17200 1.51009e-17
6573.91611 1.48836e-17
6576.65020 1.48718e-17
6579.38429 1.47613e-17
6582.12841 1.46271e-17
6584.86250 1.44715e-17
6587.59659 1.44317e-17
6590.34071 1.45509e-17
6593.07480 1.43257e-17
6595.80890 1.42852e-17
6598.55301 1.43559e-17
6601.28710 1.43303e-17
6604.02120 1.42333e-17
6606.76530 1.40696e-17
6609.49940 1.41297e-17
6612.23350 1.41458e-17
6614.97761 1.38677e-17
6617.71170 1.37637e-17
6620.44580 1.38118e-17
6623.18991 1.39070e-17
6625.92400 1.36893e-17
6628.65809 1.37633e-17
6631.40221 1.36302e-17
6634.13630 1.36026e-17
6636.87040 1.35936e-17
6639.61451 1.33481e-17
6642.34860 1.33530e-17
6645.08270 1.33926e-17
6647.82681 1.33584e-17
6650.56090 1.32662e-17
6653.29500 1.30239e-17
6656.03910 1.29973e-17
6658.77320 1.29493e-17
6661.50730 1.28110e-17
6664.25141 1.29133e-17
6666.98550 1.28155e-17
6669.71959 1.28840e-17
6672.46371 1.28225e-17
6675.19780 1.27751e-17
6677.93190 1.27345e-17
6680.67601 1.27162e-17
6683.41010 1.26420e-17
6686.14420 1.24636e-17
6688.88831 1.26097e-17
6691.62240 1.25048e-17
6694.35649 1.22741e-17
6697.10061 1.23589e-17
6699.83470 1.22545e-17
6702.56880 1.21647e-17
6705.31291 1.21142e-17
6708.04700 1.21487e-17
6710.78110 1.19417e-17
6713.52521 1.21608e-17
6716.25930 1.18343e-17
6718.99340 1.18810e-17
6721.73751 1.19129e-17
6724.47160 1.18584e-17
6727.20570 1.16827e-17
6729.94981 1.15087e-17
6732.68390 1.16028e-17
6735.41800 1.15790e-17
6738.16211 1.15538e-17
6740.89620 1.14596e-17
6743.63029 1.12333e-17
6746.37441 1.15479e-17
6749.10850 1.11321e-17
6751.84260 1.12211e-17
6754.58671 1.12432e-17
6757.32080 1.10954e-17
6760.05490 1.10573e-17
6762.79901 1.10961e-17
6765.53310 1.10410e-17
6768.26720 1.09745e-17
6771.01130 1.09953e-17
6773.74540 1.09594e-17
6776.47950 1.08983e-17
6779.22361 1.08243e-17
6781.95770 1.08632e-17
6784.69179 1.08471e-17
6787.43591 1.07994e-17
6790.17000 1.08187e-17
6792.90409 1.07043e-17
6795.64821 1.06837e-17
6798.38230 1.05304e-17
6801.11640 1.05883e-17
6803.86051 1.04937e-17
6806.59460 1.04753e-17
6809.32870 1.04832e-17
6812.07281 1.05281e-17
6814.80690 1.04971e-17
6817.54100 1.04089e-17
6820.28510 1.03203e-17
6823.01920 1.03223e-17
6825.76331 1.01027e-17
6828.49741 1.01525e-17
