# wavelength flux
5247.46782 6.49425e-18
5249.45693 6.50088e-18
5251.45609 6.11794e-18
5253.44519 5.69532e-18
5255.44435 5.30405e-18
5257.44350 5.38992e-18
5259.43261 6.21288e-18
5261.43176 6.66503e-18
5263.42087 6.57954e-18
5265.42003 6.19791e-18
5267.41918 5.70927e-18
5269.40829 6.22919e-18
5271.40744 6.16673e-18
5273.40660 6.41733e-18
5275.39570 6.24995e-18
5277.39486 5.70772e-18
5279.38397 5.95283e-18
5281.38312 6.46635e-18
5283.38227 6.22346e-18
5285.37138 6.28848e-18
5287.37054 6.57513e-18
5289.35964 6.77667e-18
5291.35880 6.56167e-18
5293.35795 6.59990e-18
5295.34706 7.12310e-18
5297.34621 6.68203e-18
5299.33532 7.46555e-18
5301.33448 7.08874e-18
5303.33363 6.77857e-18
5305.32274 6.60944e-18
5307.32189 6.18303e-18
5309.31100 6.18315e-18
5311.31015 6.86103e-18
5313.30931 7.54131e-18
5315.29842 7.25528e-18
5317.29757 7.34173e-18
5319.29672 7.52450e-18
5321.28583 7.67672e-18
5323.28499 7.79421e-18
5325.27409 6.74990e-18
5327.27325 6.82641e-18
5329.27240 7.67510e-18
5331.26151 8.02787e-18
5333.26066 7.53623e-18
5335.24977 8.02291e-18
5337.24893 7.81083e-18
5339.24808 7.83250e-18
5341.23719 7.99441e-18
5343.23634 8.12524e-18
5345.22545 8.29301e-18
5347.22460 8.36403e-18
5349.22376 8.06833e-18
5351.21287 7.41492e-18
5353.21202 7.26703e-18
5355.21117 7.48127e-18
5357.20028 7.62667e-18
5359.19944 7.80410e-18
5361.18854 7.94330e-18
5363.18770 7.97647e-18
5365.18685 7.94450e-18
5367.17596 7.94296e-18
5369.17511 7.74535e-18
5371.16422 8.00446e-18
5373.16338 8.89149e-18
5375.16253 9.41433e-18
5377.15164 9.24165e-18
5379.15079 8.80949e-18
5381.13990 8.68185e-18
5383.13905 8.66408e-18
5385.13821 8.60731e-18
5387.12732 8.64788e-18
5389.12647 8.51239e-18
5391.12562 8.08695e-18
5393.11473 7.68881e-18
5395.11389 7.57678e-18
5397.10299 7.62956e-18
5399.10215 7.83583e-18
5401.10130 8.46288e-18
5403.09041 8.64793e-18
5405.08956 8.50010e-18
5407.07867 8.25368e-18
5409.07783 7.82200e-18
5411.07698 7.37397e-18
5413.06609 7.72705e-18
5415.06524 9.12221e-18
5417.05435 9.38875e-18
5419.05350 8.80916e-18
5421.05266 8.46790e-18
5423.04177 8.44146e-18
5425.04092 8.54793e-18
5427.04007 8.76908e-18
5429.02918 9.18813e-18
5431.02834 9.19723e-18
5433.01744 8.68909e-18
5435.01660 8.62478e-18
