# wavelength flux
6052.13810 2.25676e-17
6054.73194 2.27956e-17
6057.31544 2.19233e-17
6059.90927 2.12609e-17
6062.49277 2.17884e-17
6065.08660 2.24503e-17
6067.68044 2.24164e-17
6070.27427 2.25022e-17
6072.85777 2.25506e-17
6075.45161 2.18738e-17
6078.04544 2.16532e-17
6080.62894 2.15373e-17
6083.22277 2.10180e-17
6085.81661 2.08425e-17
6088.40011 2.07865e-17
6090.99394 2.08651e-17
6093.58778 2.07644e-17
6096.18161 2.02606e-17
6098.76511 2.08542e-17
6101.35894 2.05222e-17
6103.95278 2.01680e-17
6106.53628 2.01645e-17
6109.13011 2.06085e-17
6111.72395 2.01575e-17
6114.30745 2.01764e-17
6116.90128 2.08439e-17
6119.49511 2.06018e-17
6122.08895 2.01511e-17
6124.67245 2.00210e-17
6127.26628 1.98090e-17
6129.86012 1.96268e-17
6132.44362 2.01001e-17
6135.03745 2.06849e-17
6137.63128 2.03911e-17
6140.22512 1.99261e-17
6142.80862 1.99153e-17
6145.40245 1.93687e-17
6147.99629 1.92762e-17
6150.57979 1.94961e-17
6153.17362 1.94705e-17
6155.76745 1.95267e-17
6158.35095 1.97167e-17
6160.94479 1.89775e-17
6163.53862 1.97324e-17
6166.12212 1.91644e-17
6168.71596 1.86782e-17
6171.30979 1.95294e-17
6173.89329 1.90879e-17
6176.48712 1.91590e-17
6179.08096 1.91484e-17
6181.67479 1.85885e-17
6184.25829 1.90975e-17
6186.85213 1.95767e-17
6189.44596 1.87944e-17
6192.02946 1.91919e-17
6194.62329 1.86102e-17
6197.21713 1.79842e-17
6199.80063 1.85225e-17
6202.39446 1.89791e-17
6204.98830 1.96061e-17
6207.58213 1.96251e-17
6210.16563 1.89253e-17
6212.75946 1.91445e-17
6215.35330 1.96081e-17
6217.93680 1.92271e-17
6220.53063 1.91648e-17
6223.12447 1.97021e-17
6225.71830 1.96175e-17
6228.30180 1.95477e-17
6230.89563 1.97444e-17
