# wavelength flux
4245.96361 1.49274e-17
4247.85100 1.49355e-17
4249.72830 1.49436e-17
4251.60560 1.49518e-17
4253.48290 1.49600e-17
4255.37029 1.49682e-17
4257.24759 1.49764e-17
4259.12488 1.49847e-17
4261.00218 1.49930e-17
4262.88957 1.50013e-17
4264.76687 1.50096e-17
4266.64417 1.50179e-17
4268.53156 1.50263e-17
4270.40886 1.50343e-17
4272.28616 1.50291e-17
4274.16345 1.51722e-17
4276.05084 1.40869e-17
4277.92814 1.36268e-17
4279.80544 1.43692e-17
4281.69283 1.52124e-17
4283.57013 1.75045e-17
4285.44743 1.70658e-17
4287.32473 1.46684e-17
4289.21212 1.56500e-17
4291.08942 1.58271e-17
4292.96671 1.41121e-17
4294.84401 1.18677e-17
4296.73140 1.23609e-17
4298.60870 1.42291e-17
4300.48600 1.23156e-17
4302.37339 1.11566e-17
4304.25069 1.04929e-17
4306.12799 1.08023e-17
4308.00528 1.11858e-17
4309.89267 1.45490e-17
4311.76997 1.68154e-17
4313.64727 1.59428e-17
4315.53466 1.44299e-17
4317.41196 1.47636e-17
4319.28926 1.40199e-17
4321.16656 1.16803e-17
4323.05395 1.43553e-17
4324.93124 1.61147e-17
4326.80854 1.40835e-17
4328.69593 1.51482e-17
4330.57323 1.69078e-17
4332.45053 1.38116e-17
4334.32783 1.17928e-17
4336.21522 1.44970e-17
4338.09252 1.54738e-17
4339.96981 1.46348e-17
4341.85721 1.46709e-17
4343.73450 1.50599e-17
4345.61180 1.45246e-17
4347.48910 1.31223e-17
4349.37649 1.14963e-17
4351.25379 1.17343e-17
4353.13109 1.19702e-17
4355.00838 9.91141e-18
4356.89577 1.22984e-17
4358.77307 1.73814e-17
4360.65037 1.45582e-17
4362.53776 1.00111e-17
4364.41506 1.12790e-17
4366.29236 1.26182e-17
4368.16966 1.18415e-17
4370.05705 1.07289e-17
4371.93434 9.87221e-18
4373.81164 8.91903e-18
4375.69903 8.40320e-18
4377.57633 1.04028e-17
4379.45363 7.33635e-18
4381.33093 8.53487e-18
4383.21832 1.11258e-17
4385.09562 8.67887e-18
4386.97292 6.96828e-18
4388.86031 9.56801e-18
4390.73760 1.14277e-17
4392.61490 1.13367e-17
4394.49220 1.23054e-17
4396.37959 1.23094e-17
4398.25689 1.17143e-17
4400.13419 1.37909e-17
4402.02158 1.41739e-17
4403.89888 1.27251e-17
4405.77617 1.46657e-17
4407.65347 1.57516e-17
4409.54086 1.40687e-17
4411.41816 1.18986e-17
4413.29546 1.07417e-17
4415.17276 1.05577e-17
4417.06015 1.12419e-17
4418.93745 1.33667e-17
4420.81474 1.50486e-17
4422.70214 1.46850e-17
4424.57943 1.31375e-17
4426.45673 1.51798e-17
4428.33403 1.81870e-17
4430.22142 1.55279e-17
4432.09872 1.23204e-17
4433.97602 1.56156e-17
4435.86341 1.80692e-17
4437.74071 1.49365e-17
4439.61800 1.51888e-17
4441.49530 1.80580e-17
4443.38269 1.60984e-17
4445.25999 1.50067e-17
4447.13729 1.57657e-17
4449.01459 1.65289e-17
4450.90198 1.73306e-17
4452.77928 1.62161e-17
4454.65657 1.18197e-17
4456.54396 1.16244e-17
4458.42126 1.26990e-17
4460.29856 1.53155e-17
4462.17586 1.57287e-17
4464.06325 1.41829e-17
4465.94055 1.50767e-17
4467.81784 1.48325e-17
4469.70524 1.53231e-17
4471.58253 1.87290e-17
4473.45983 1.92397e-17
4475.33713 1.52128e-17
4477.22452 1.46735e-17
4479.10182 1.63851e-17
4480.97912 1.45532e-17
4482.86651 1.56098e-17
4484.74381 1.63504e-17
4486.62110 1.63101e-17
4488.49840 1.21675e-17
4490.38579 1.56072e-17
4492.26309 1.86945e-17
4494.14039 1.49622e-17
4496.02778 1.33926e-17
4497.90508 1.32122e-17
4499.78238 1.51753e-17
4501.65967 1.51143e-17
4503.54707 1.55098e-17
4505.42436 1.65955e-17
4507.30166 1.51054e-17
4509.17896 1.28995e-17
4511.06635 1.19629e-17
4512.94365 1.24619e-17
4514.82095 1.56731e-17
4516.70834 1.67857e-17
4518.58564 1.35880e-17
4520.46293 1.41358e-17
4522.34023 1.68833e-17
4524.22762 1.62941e-17
4526.10492 1.48089e-17
4527.98222 1.72061e-17
4529.86961 1.93401e-17
4531.74691 1.77042e-17
