# wavelength flux
4631.60354 1.88248e-17
4633.07076 1.79801e-17
4634.53797 1.74176e-17
4636.00519 1.84291e-17
4637.48259 1.80637e-17
4638.94981 1.82949e-17
4640.41703 1.89282e-17
4641.89443 1.80610e-17
4643.36165 1.86250e-17
4644.82886 1.90110e-17
4646.29608 1.75286e-17
4647.77348 1.81523e-17
4649.24070 1.90755e-17
4650.70792 1.79465e-17
4652.17513 1.82307e-17
4653.65254 1.89850e-17
4655.11975 1.87388e-17
4656.58697 1.86679e-17
4658.06437 1.78678e-17
4659.53159 1.84454e-17
4660.99881 1.98603e-17
4662.46602 1.91638e-17
4663.94343 1.86683e-17
4665.41064 1.90410e-17
4666.87786 1.91699e-17
4668.34507 1.90386e-17
4669.82248 1.88078e-17
4671.28970 1.92456e-17
4672.75691 1.91060e-17
4674.23432 1.86919e-17
4675.70153 1.85652e-17
4677.16875 1.82410e-17
4678.63597 1.78700e-17
4680.11337 1.82291e-17
4681.58059 1.82628e-17
4683.04780 1.77864e-17
4684.51502 1.80563e-17
4685.99242 1.83581e-17
4687.45964 1.80623e-17
4688.92685 1.86656e-17
4690.40426 1.89885e-17
4691.87148 1.80224e-17
4693.33869 1.78912e-17
4694.80591 1.83616e-17
4696.28331 1.74870e-17
4697.75053 1.73013e-17
4699.21774 1.76721e-17
4700.68496 1.79656e-17
4702.16237 1.70693e-17
4703.62958 1.62025e-17
4705.09680 1.68490e-17
4706.57420 1.73723e-17
4708.04142 1.75928e-17
4709.50863 1.79657e-17
4710.97585 1.69205e-17
4712.45326 1.70257e-17
4713.92047 1.70234e-17
4715.38769 1.57222e-17
4716.85490 1.72491e-17
4718.33231 1.88391e-17
4719.79952 1.82497e-17
4721.26674 1.76058e-17
4722.74415 1.74899e-17
4724.21136 1.76718e-17
4725.67858 1.72318e-17
4727.14579 1.67472e-17
4728.62320 1.74841e-17
4730.09041 1.70019e-17
4731.55763 1.58192e-17
4733.02485 1.71910e-17
4734.50225 1.89831e-17
4735.96947 1.79769e-17
4737.43668 1.67122e-17
4738.91409 1.71925e-17
4740.38130 1.72140e-17
4741.84852 1.67217e-17
4743.31574 1.72689e-17
4744.79314 1.70543e-17
4746.26036 1.67802e-17
4747.72757 1.72939e-17
4749.19479 1.78384e-17
4750.67220 1.78926e-17
4752.13941 1.76537e-17
4753.60663 1.74674e-17
4755.08403 1.73371e-17
4756.55125 1.75948e-17
4758.01846 1.73826e-17
4759.48568 1.69949e-17
4760.96308 1.73357e-17
4762.43030 1.74417e-17
4763.89752 1.67968e-17
4765.37492 1.66625e-17
4766.84214 1.67837e-17
4768.30935 1.71895e-17
4769.77657 1.64593e-17
4771.25397 1.57701e-17
4772.72119 1.68132e-17
4774.18841 1.68648e-17
4775.65562 1.68202e-17
4777.13303 1.69185e-17
4778.60024 1.66483e-17
4780.06746 1.63119e-17
4781.54486 1.64681e-17
4783.01208 1.63114e-17
4784.47930 1.59435e-17
4785.94651 1.52379e-17
4787.42392 1.65658e-17
4788.89113 1.68661e-17
4790.35835 1.51148e-17
4791.82557 1.52102e-17
4793.30297 1.62575e-17
4794.77019 1.59623e-17
4796.23740 1.53241e-17
4797.70462 1.50688e-17
4799.18202 1.53445e-17
4800.64924 1.52305e-17
4802.11646 1.55171e-17
4803.59386 1.59902e-17
4805.06108 1.57236e-17
4806.52829 1.55081e-17
4807.99551 1.54094e-17
4809.47291 1.53574e-17
4810.94013 1.54413e-17
4812.40735 1.56728e-17
4813.87456 1.57679e-17
4815.35197 1.47738e-17
4816.81918 1.39969e-17
4818.28640 1.44684e-17
4819.76380 1.52714e-17
4821.23102 1.51738e-17
4822.69824 1.47707e-17
4824.16545 1.46121e-17
4825.64286 1.41537e-17
4827.11007 1.47972e-17
4828.57729 1.49395e-17
4830.05469 1.43478e-17
4831.52191 1.35272e-17
4832.98913 1.34072e-17
4834.45634 1.39964e-17
4835.93375 1.48258e-17
4837.40096 1.46488e-17
4838.86818 1.43196e-17
4840.33540 1.37744e-17
4841.81280 1.41647e-17
4843.28002 1.35296e-17
4844.74723 1.24873e-17
4846.22464 1.31249e-17
4847.69185 1.27490e-17
4849.15907 1.22855e-17
4850.62628 1.24849e-17
4852.10369 1.22717e-17
4853.57091 1.19016e-17
4855.03812 1.19783e-17
4856.50534 1.18897e-17
4857.98274 1.14098e-17
4859.44996 1.10552e-17
4860.91717 1.05444e-17
4862.39458 1.06290e-17
4863.86180 1.11497e-17
4865.32901 1.08677e-17
4866.79623 1.05239e-17
4868.27363 9.98532e-18
4869.74085 1.00675e-17
4871.20806 1.01854e-17
4872.67528 9.48894e-18
4874.15269 9.60679e-18
4875.61990 9.25007e-18
4877.08712 8.74859e-18
4878.56452 9.48751e-18
4880.03174 1.01381e-17
4881.49895 9.27222e-18
4882.96617 9.27119e-18
4884.44358 9.53457e-18
4885.91079 8.78217e-18
4887.37801 8.65120e-18
4888.84522 9.08844e-18
4890.32263 8.68146e-18
4891.78984 8.19252e-18
4893.25706 8.52701e-18
4894.73447 8.62212e-18
4896.20168 8.71722e-18
4897.66890 8.81231e-18
4899.13611 8.90740e-18
4900.61352 9.00247e-18
4902.08073 9.09753e-18
4903.54795 9.09699e-18
4905.01517 9.24847e-18
4906.49257 9.64679e-18
4907.95979 1.01531e-17
4909.42700 9.54153e-18
4910.90441 8.41843e-18
4912.37162 9.40381e-18
4913.83884 9.85243e-18
4915.30606 9.45947e-18
4916.78346 9.99398e-18
4918.25068 1.03151e-17
4919.71789 1.01385e-17
4921.18511 9.74079e-18
4922.66251 9.65517e-18
4924.12973 1.02440e-17
4925.59695 1.08739e-17
4927.07435 1.03127e-17
4928.54157 1.01704e-17
4930.00878 1.05790e-17
4931.47600 1.04447e-17
4932.95340 9.95599e-18
4934.42062 9.76219e-18
4935.88784 1.00428e-17
4937.35505 1.03945e-17
4938.83246 1.09145e-17
4940.29967 1.00909e-17
4941.76689 9.54199e-18
4943.24429 1.00103e-17
4944.71151 1.04171e-17
4946.17873 1.03068e-17
4947.64594 1.00980e-17
4949.12335 1.00843e-17
