# wavelength flux
5734.80933 1.36109e-17
5737.81383 1.35670e-17
5740.80832 1.35056e-17
5743.81282 1.36707e-17
5746.81732 1.37487e-17
5749.81180 1.36807e-17
5752.81630 1.37249e-17
5755.82080 1.37748e-17
5758.81528 1.38633e-17
5761.81978 1.39051e-17
5764.82428 1.38369e-17
5767.82878 1.38953e-17
5770.82327 1.40085e-17
5773.82777 1.40151e-17
5776.83227 1.39964e-17
5779.82676 1.40695e-17
5782.83126 1.40610e-17
5785.83576 1.40697e-17
5788.83024 1.41042e-17
5791.83474 1.40393e-17
5794.83924 1.40142e-17
5797.83373 1.41264e-17
5800.83822 1.42065e-17
5803.84272 1.42032e-17
5806.84722 1.42513e-17
5809.84171 1.42940e-17
5812.84621 1.42325e-17
5815.85071 1.42835e-17
5818.84520 1.43486e-17
5821.84970 1.42964e-17
5824.85420 1.42596e-17
5827.84868 1.42628e-17
5830.85318 1.42910e-17
5833.85768 1.43016e-17
5836.85217 1.42444e-17
5839.85667 1.42513e-17
5842.86117 1.42296e-17
5845.86567 1.41823e-17
5848.86015 1.42840e-17
5851.86465 1.43382e-17
5854.86915 1.43351e-17
5857.86364 1.42992e-17
5860.86814 1.42632e-17
5863.87264 1.41824e-17
5866.86712 1.41308e-17
5869.87162 1.40969e-17
5872.87612 1.40705e-17
5875.88062 1.40186e-17
5878.87511 1.39353e-17
5881.87961 1.37999e-17
5884.88411 1.36596e-17
5887.87859 1.36159e-17
5890.88309 1.35109e-17
5893.88759 1.33925e-17
5896.88208 1.34148e-17
5899.88658 1.35371e-17
5902.89108 1.36295e-17
5905.88556 1.36279e-17
5908.89006 1.36631e-17
5911.89456 1.37194e-17
5914.89906 1.36788e-17
5917.89354 1.36552e-17
5920.89804 1.36718e-17
5923.90254 1.35734e-17
5926.89703 1.36050e-17
5929.90153 1.36267e-17
5932.90603 1.35449e-17
5935.90052 1.34735e-17
5938.90502 1.34277e-17
5941.90952 1.34710e-17
5944.90400 1.35007e-17
5947.90850 1.34185e-17
5950.91300 1.33367e-17
5953.91750 1.33064e-17
5956.91198 1.32699e-17
5959.91648 1.32542e-17
5962.92098 1.31981e-17
5965.91547 1.31480e-17
5968.91997 1.31876e-17
5971.92447 1.32353e-17
5974.91896 1.32100e-17
5977.92346 1.31525e-17
5980.92796 1.31049e-17
5983.93246 1.30343e-17
5986.92694 1.30390e-17
5989.93144 1.30751e-17
5992.93594 1.29997e-17
5995.93043 1.30422e-17
5998.93493 1.30489e-17
6001.93943 1.29559e-17
6004.93391 1.28860e-17
6007.93841 1.28700e-17
6010.94291 1.28931e-17
6013.94741 1.28438e-17
6016.94190 1.27233e-17
6019.94640 1.27046e-17
6022.95090 1.27551e-17
6025.94538 1.27856e-17
6028.94988 1.27842e-17
6031.95438 1.27787e-17
6034.94887 1.27407e-17
6037.95337 1.26554e-17
6040.95787 1.26712e-17
6043.95235 1.26871e-17
6046.95685 1.25713e-17
6049.96135 1.25858e-17
6052.96585 1.26062e-17
6055.96034 1.25964e-17
6058.96484 1.25574e-17
6061.96934 1.25158e-17
6064.96382 1.23968e-17
6067.96832 1.24465e-17
6070.97282 1.25070e-17
6073.96731 1.24407e-17
6076.97181 1.23500e-17
6079.97631 1.23371e-17
6082.98081 1.23591e-17
6085.97529 1.22885e-17
6088.97979 1.21872e-17
6091.98429 1.21306e-17
6094.97878 1.20574e-17
6097.98328 1.18814e-17
6100.98778 1.16684e-17
6103.98226 1.15552e-17
6106.98676 1.14660e-17
6109.99126 1.14069e-17
6112.98574 1.12054e-17
6115.99024 1.11009e-17
6118.99474 1.10142e-17
6121.99924 1.08721e-17
6124.99373 1.07125e-17
6127.99823 1.07016e-17
6131.00273 1.05922e-17
6133.99722 1.04555e-17
6137.00172 1.03640e-17
6140.00622 1.02101e-17
6143.00070 1.00568e-17
6146.00520 9.97334e-18
6149.00970 9.93583e-18
6152.00419 9.85565e-18
6155.00869 9.70090e-18
6158.01319 9.58611e-18
6161.01769 9.49906e-18
6164.01217 9.36264e-18
6167.01667 9.30503e-18
6170.02117 9.23964e-18
6173.01566 9.17931e-18
6176.02016 9.09415e-18
6179.02466 9.04994e-18
6182.01914 8.95624e-18
6185.02364 8.84645e-18
6188.02814 8.85387e-18
6191.03264 8.82951e-18
6194.02713 8.74740e-18
6197.03163 8.71555e-18
6200.03613 8.67247e-18
6203.03061 8.64372e-18
6206.03511 8.63696e-18
6209.03961 8.58358e-18
6212.03409 8.55448e-18
6215.03859 8.58386e-18
6218.04309 8.62806e-18
6221.04760 8.66509e-18
6224.04208 8.66621e-18
6227.04658 8.69351e-18
6230.05108 8.78151e-18
6233.04557 8.79760e-18
6236.05007 8.76009e-18
6239.05457 8.82373e-18
6242.04905 8.88409e-18
6245.05355 8.93376e-18
6248.05805 9.02302e-18
6251.05253 9.07598e-18
6254.05703 9.10366e-18
6257.06153 9.15538e-18
6260.06603 9.18796e-18
