# wavelength flux
4762.86585 1.47047e-17
4764.33315 1.02696e-17
4765.80045 9.34756e-18
4767.26775 1.46325e-17
4768.74510 1.35039e-17
4770.21240 1.05674e-17
4771.67970 1.52491e-17
4773.15705 1.42537e-17
4774.62435 1.00413e-17
4776.09165 8.02611e-18
4777.55895 1.09009e-17
4779.03630 1.05004e-17
4780.50360 9.72708e-18
4781.97090 1.17474e-17
4783.43820 1.26124e-17
4784.91555 1.00300e-17
4786.38285 9.80796e-18
4787.85015 5.66024e-18
4789.32750 1.24877e-17
4790.79480 1.45908e-17
4792.26210 1.21866e-17
4793.72940 1.49018e-17
4795.20675 1.14794e-17
4796.67405 7.51315e-18
4798.14135 1.08114e-17
4799.60865 1.52139e-17
4801.08600 8.24413e-18
4802.55330 9.43425e-18
4804.02060 9.63635e-18
4805.49795 1.15884e-17
4806.96525 8.13828e-18
4808.43255 1.65917e-17
4809.89985 1.25971e-17
4811.37720 1.18382e-17
4812.84450 1.50574e-17
4814.31180 1.48309e-17
4815.78915 1.21192e-17
4817.25645 1.10676e-17
4818.72375 1.20921e-17
4820.19105 1.49755e-17
4821.66840 1.36585e-17
4823.13570 1.38511e-17
4824.60300 1.13710e-17
4826.07030 1.75936e-17
4827.54765 1.37250e-17
4829.01495 7.10448e-18
4830.48225 1.43601e-17
4831.95960 1.19034e-17
4833.42690 7.76538e-18
4834.89420 1.43365e-17
4836.36150 1.29796e-17
4837.83885 7.62179e-18
4839.30615 1.06256e-17
4840.77345 7.93605e-18
4842.24075 9.38308e-18
4843.71810 1.42956e-17
4845.18540 1.46143e-17
4846.65270 1.05654e-17
4848.12000 1.04085e-17
4849.59735 1.09162e-17
4851.06465 1.32636e-17
4852.53195 1.13368e-17
4854.00930 9.03128e-18
4855.47660 1.10505e-17
4856.94390 1.00350e-17
4858.41120 1.13088e-17
4859.88855 1.05762e-17
4861.35585 9.98840e-18
4862.82315 9.66832e-18
4864.29045 1.15853e-17
4865.76780 9.94234e-18
4867.23510 7.04771e-18
4868.70240 6.77922e-18
4870.17975 1.03389e-17
4871.64705 8.20640e-18
4873.11435 9.39554e-18
4874.58165 9.23610e-18
4876.05900 9.74125e-18
4877.52630 1.02149e-17
4878.99360 9.58615e-18
4880.46090 9.09964e-18
4881.93825 7.61553e-18
4883.40555 1.24418e-17
4884.87285 1.53475e-17
4886.35020 1.25195e-17
4887.81750 1.10426e-17
4889.28480 1.27493e-17
4890.75210 9.40963e-18
4892.22945 9.01405e-18
4893.69675 1.15364e-17
4895.16405 1.16973e-17
4896.64140 1.05921e-17
4898.10870 8.28828e-18
4899.57600 9.92480e-18
4901.04330 8.49951e-18
4902.52065 7.02741e-18
4903.98795 1.22370e-17
4905.45525 1.18740e-17
4906.92255 1.08452e-17
4908.39990 1.12516e-17
4909.86720 8.22773e-18
4911.33450 1.09176e-17
4912.81185 9.15311e-18
4914.27915 1.35002e-17
4915.74645 1.23640e-17
4917.21375 8.88390e-18
4918.69110 1.19011e-17
4920.15840 9.43743e-18
4921.62570 8.73848e-18
4923.09300 7.39998e-18
4924.57035 7.59483e-18
4926.03765 8.88943e-18
4927.50495 1.19919e-17
4928.98230 8.95359e-18
4930.44960 8.76403e-18
4931.91690 8.18960e-18
4933.38420 9.67643e-18
4934.86155 1.03022e-17
