# wavelength flux
4705.09680 1.72501e-17
4706.57420 1.77368e-17
4708.04142 1.77543e-17
4709.50863 1.79289e-17
4710.97585 1.77553e-17
4712.45326 1.72623e-17
4713.92047 1.75788e-17
4715.38769 1.77034e-17
4716.85490 1.69209e-17
4718.33231 1.69283e-17
4719.79952 1.77041e-17
4721.26674 1.73860e-17
4722.74415 1.74548e-17
4724.21136 1.71666e-17
4725.67858 1.68723e-17
4727.14579 1.73570e-17
4728.62320 1.80410e-17
4730.09041 1.79324e-17
4731.55763 1.77062e-17
4733.02485 1.79232e-17
4734.50225 1.74796e-17
4735.96947 1.76359e-17
4737.43668 1.72745e-17
4738.91409 1.71234e-17
4740.38130 1.72765e-17
4741.84852 1.73607e-17
4743.31574 1.76570e-17
4744.79314 1.81774e-17
4746.26036 1.70029e-17
4747.72757 1.62305e-17
4749.19479 1.74957e-17
4750.67220 1.83834e-17
4752.13941 1.83211e-17
4753.60663 1.72247e-17
4755.08403 1.79799e-17
4756.55125 1.82905e-17
4758.01846 1.69081e-17
4759.48568 1.66450e-17
4760.96308 1.65378e-17
4762.43030 1.63860e-17
4763.89752 1.69108e-17
4765.37492 1.76958e-17
4766.84214 1.79679e-17
4768.30935 1.68043e-17
4769.77657 1.60615e-17
4771.25397 1.65871e-17
4772.72119 1.69875e-17
4774.18841 1.74427e-17
4775.65562 1.70573e-17
4777.13303 1.64169e-17
4778.60024 1.64666e-17
4780.06746 1.65794e-17
4781.54486 1.66797e-17
4783.01208 1.66507e-17
4784.47930 1.68119e-17
4785.94651 1.71498e-17
4787.42392 1.72773e-17
4788.89113 1.66224e-17
4790.35835 1.69322e-17
4791.82557 1.63541e-17
4793.30297 1.56491e-17
4794.77019 1.64686e-17
4796.23740 1.62934e-17
4797.70462 1.59403e-17
4799.18202 1.61976e-17
4800.64924 1.58062e-17
4802.11646 1.59441e-17
4803.59386 1.62364e-17
4805.06108 1.60629e-17
4806.52829 1.61455e-17
4807.99551 1.64188e-17
4809.47291 1.58195e-17
4810.94013 1.54595e-17
4812.40735 1.59826e-17
4813.87456 1.56085e-17
4815.35197 1.55693e-17
4816.81918 1.51589e-17
4818.28640 1.48699e-17
4819.76380 1.46936e-17
4821.23102 1.50451e-17
4822.69824 1.50853e-17
4824.16545 1.46935e-17
4825.64286 1.45499e-17
4827.11007 1.52562e-17
4828.57729 1.54844e-17
4830.05469 1.48056e-17
4831.52191 1.48368e-17
4832.98913 1.45748e-17
4834.45634 1.46443e-17
4835.93375 1.47939e-17
4837.40096 1.40859e-17
4838.86818 1.39655e-17
4840.33540 1.41970e-17
4841.81280 1.39279e-17
4843.28002 1.43544e-17
4844.74723 1.38876e-17
4846.22464 1.38565e-17
4847.69185 1.35485e-17
4849.15907 1.26064e-17
4850.62628 1.37461e-17
4852.10369 1.33780e-17
4853.57091 1.30372e-17
4855.03812 1.32452e-17
4856.50534 1.35455e-17
4857.98274 1.26853e-17
4859.44996 1.19079e-17
4860.91717 1.18779e-17
4862.39458 1.16909e-17
4863.86180 1.10646e-17
4865.32901 1.16685e-17
4866.79623 1.17515e-17
4868.27363 1.15240e-17
4869.74085 1.11917e-17
4871.20806 1.10137e-17
4872.67528 1.10532e-17
4874.15269 1.08328e-17
4875.61990 1.10080e-17
4877.08712 1.08550e-17
4878.56452 1.10587e-17
4880.03174 1.04619e-17
4881.49895 1.03609e-17
4882.96617 1.00548e-17
4884.44358 1.02029e-17
4885.91079 1.02335e-17
4887.37801 1.03878e-17
4888.84522 1.02303e-17
4890.32263 1.01446e-17
4891.78984 1.00061e-17
4893.25706 1.02010e-17
4894.73447 1.02706e-17
4896.20168 1.01323e-17
4897.66890 1.03899e-17
4899.13611 1.04829e-17
4900.61352 1.00179e-17
4902.08073 1.02083e-17
4903.54795 9.53952e-18
4905.01517 9.42173e-18
4906.49257 1.04026e-17
4907.95979 1.06423e-17
4909.42700 1.03143e-17
4910.90441 9.74142e-18
4912.37162 9.94788e-18
4913.83884 1.04240e-17
4915.30606 1.04135e-17
4916.78346 1.03546e-17
4918.25068 1.05507e-17
4919.71789 1.00931e-17
4921.18511 1.05170e-17
4922.66251 1.06997e-17
4924.12973 1.05542e-17
4925.59695 1.14559e-17
4927.07435 1.16028e-17
4928.54157 1.10443e-17
4930.00878 1.05325e-17
4931.47600 1.07799e-17
4932.95340 1.10735e-17
4934.42062 1.08841e-17
4935.88784 1.09737e-17
4937.35505 1.12800e-17
4938.83246 1.09571e-17
4940.29967 1.15108e-17
4941.76689 1.09801e-17
4943.24429 1.11561e-17
4944.71151 1.09991e-17
4946.17873 1.10735e-17
4947.64594 1.14480e-17
4949.12335 1.01874e-17
