# wavelength flux
4306.80999 5.49497e-18
4308.27627 4.95265e-18
4309.74255 4.55924e-18
4311.21887 5.00828e-18
4312.68515 5.09143e-18
4314.15142 4.78402e-18
4315.62774 4.83117e-18
4317.09402 4.55769e-18
4318.56030 4.55026e-18
4320.03662 4.95194e-18
4321.50290 5.13403e-18
4322.97922 4.65223e-18
4324.44550 4.38322e-18
4325.91178 5.08037e-18
4327.38810 4.92671e-18
4328.85438 5.02950e-18
4330.32065 5.48988e-18
4331.79698 5.37219e-18
4333.26325 5.06418e-18
4334.73957 5.21555e-18
4336.20585 5.49072e-18
4337.67213 5.26191e-18
4339.14845 4.82069e-18
4340.61473 5.06059e-18
4342.08101 5.20245e-18
4343.55733 4.72890e-18
4345.02361 4.78281e-18
4346.48988 5.08739e-18
4347.96621 5.02741e-18
4349.43248 4.55031e-18
4350.89876 4.40007e-18
4352.37508 4.84633e-18
4353.84136 4.80807e-18
4355.31768 4.81855e-18
4356.78396 5.45475e-18
4358.25024 5.76648e-18
4359.72656 5.54406e-18
4361.19284 5.67966e-18
4362.65911 5.90177e-18
4364.13544 5.86147e-18
4365.60171 5.82120e-18
4367.07803 5.78091e-18
4368.54431 5.74064e-18
4370.01059 5.70035e-18
4371.48691 5.66007e-18
4372.95319 5.61980e-18
4374.41947 5.57954e-18
4375.89579 5.53928e-18
4377.36207 5.49900e-18
4378.82834 5.45874e-18
4380.30466 5.41848e-18
4381.77094 5.37821e-18
4383.23722 5.33796e-18
4384.71354 5.29769e-18
4386.17982 5.25744e-18
4387.65614 5.21718e-18
4389.12242 5.17694e-18
4390.58870 5.13669e-18
4392.06502 5.09645e-18
4393.53130 5.05619e-18
4394.99757 5.01595e-18
4396.47389 4.97571e-18
4397.94017 4.93547e-18
4399.40645 4.89524e-18
4400.88277 4.85500e-18
4402.34905 4.70685e-18
4403.82537 4.72613e-18
4405.29165 4.51011e-18
4406.75793 5.02365e-18
4408.23425 4.93088e-18
4409.70053 4.72524e-18
4411.16680 5.00773e-18
4412.64312 4.79535e-18
4414.10940 5.01266e-18
4415.57568 4.82201e-18
4417.05200 4.24808e-18
4418.51828 4.67293e-18
4419.99460 4.87570e-18
4421.46088 4.68091e-18
4422.92716 4.69212e-18
4424.40348 4.81137e-18
4425.86976 4.60632e-18
4427.33603 4.54587e-18
4428.81236 4.57104e-18
4430.27863 4.42387e-18
4431.74491 4.27365e-18
4433.22123 4.14910e-18
4434.68751 4.54657e-18
4436.16383 4.98819e-18
4437.63011 5.22294e-18
4439.09639 5.54167e-18
4440.57271 5.56610e-18
4442.03899 5.47114e-18
4443.50526 5.33048e-18
4444.98158 4.92684e-18
4446.44786 4.90855e-18
