# wavelength flux
4827.87017 6.88040e-18
4829.34039 5.96109e-18
4830.81061 6.20416e-18
4832.28083 6.24867e-18
4833.75105 6.69125e-18
4835.22127 7.05179e-18
4836.69149 6.23767e-18
4838.16171 5.54299e-18
4839.63193 5.53437e-18
4841.10215 6.01908e-18
4842.57237 6.59736e-18
4844.04259 6.10012e-18
4845.51281 6.13582e-18
4846.98303 6.81552e-18
4848.45325 6.68581e-18
4849.92347 7.00149e-18
4851.39369 6.42027e-18
4852.86391 5.73864e-18
4854.33413 6.03442e-18
4855.80435 6.33715e-18
4857.27457 6.33134e-18
4858.74479 6.18145e-18
4860.21501 6.37124e-18
4861.68523 6.65297e-18
4863.14538 5.68344e-18
4864.61560 5.99553e-18
4866.08582 5.89085e-18
4867.55604 6.56339e-18
4869.02626 5.94323e-18
4870.49648 6.13109e-18
4871.96670 6.03963e-18
4873.43692 6.10849e-18
4874.90714 5.20927e-18
4876.37736 6.05801e-18
4877.84758 6.06893e-18
4879.31780 6.07984e-18
4880.78802 6.09075e-18
4882.25824 6.10166e-18
4883.72846 6.11256e-18
4885.19868 6.12347e-18
4886.66890 6.13438e-18
4888.13912 6.14528e-18
4889.60934 6.15619e-18
4891.07956 6.16709e-18
4892.54978 6.17800e-18
4894.02000 6.18890e-18
4895.49022 6.19981e-18
4896.96044 6.21071e-18
4898.43066 6.22161e-18
4899.90088 6.23251e-18
4901.37110 6.24341e-18
4902.84132 6.25431e-18
4904.31154 6.26521e-18
4905.78176 6.27611e-18
4907.25198 6.28701e-18
4908.72220 6.29791e-18
4910.19242 6.30880e-18
4911.66264 6.31970e-18
4913.13286 6.33059e-18
4914.60308 6.34149e-18
4916.07330 6.53099e-18
4917.54352 6.08360e-18
4919.01374 5.36132e-18
4920.48396 6.46160e-18
4921.95418 6.38087e-18
4923.42440 6.76034e-18
4924.89462 6.00293e-18
4926.36484 6.64677e-18
4927.83506 7.06960e-18
4929.29521 5.26985e-18
4930.76543 5.25559e-18
4932.23565 5.58817e-18
4933.70587 6.38907e-18
