# wavelength flux
4250.77086 6.33566e-18
4251.62640 6.51002e-18
4252.49212 6.91097e-18
4253.35785 6.97121e-18
4254.21339 6.40317e-18
4255.07911 6.20711e-18
4255.93466 6.11415e-18
4256.80038 5.37698e-18
4257.66610 5.02549e-18
4258.52164 5.69563e-18
4259.38737 6.11962e-18
4260.25310 5.94930e-18
4261.10863 6.00859e-18
4261.97436 6.39538e-18
4262.82990 6.78126e-18
4263.69563 7.20684e-18
4264.56135 7.18814e-18
4265.41689 6.21336e-18
4266.28262 5.32425e-18
4267.14834 5.48014e-18
4268.00388 5.86621e-18
4268.86960 6.04582e-18
4269.72515 6.30605e-18
4270.59087 6.38399e-18
4271.45659 6.04535e-18
4272.31214 5.81485e-18
4273.17786 5.57038e-18
4274.04358 5.20448e-18
4274.89912 5.50473e-18
4275.76485 5.73779e-18
4276.63057 5.48378e-18
4277.48611 5.49902e-18
4278.35184 5.41180e-18
4279.20738 5.04179e-18
4280.07310 4.95896e-18
4280.93883 5.19397e-18
4281.79437 5.13139e-18
4282.66009 4.97970e-18
4283.52582 5.21149e-18
4284.38136 4.80593e-18
4285.24708 4.01696e-18
4286.10262 4.42765e-18
4286.96835 5.41904e-18
4287.83407 5.26030e-18
4288.68962 4.01082e-18
4289.55534 3.72246e-18
4290.42106 4.76829e-18
4291.27661 5.50748e-18
4292.14233 5.31163e-18
4292.99787 4.76776e-18
4293.86359 4.64490e-18
4294.72932 4.77636e-18
4295.58486 4.84747e-18
4296.45058 4.94845e-18
4297.31631 4.83515e-18
4298.17185 4.49467e-18
4299.03757 4.66363e-18
4299.90330 4.66180e-18
4300.75884 3.77198e-18
4301.62456 3.21331e-18
4302.48010 3.67541e-18
4303.34583 4.44973e-18
4304.21155 4.96721e-18
4305.06709 5.09376e-18
4305.93282 4.80862e-18
4306.79854 4.65903e-18
4307.65409 4.99025e-18
4308.51981 5.30128e-18
4309.37535 4.92706e-18
4310.24107 4.00499e-18
4311.10680 3.60106e-18
4311.96234 4.08234e-18
4312.82806 4.45141e-18
4313.69379 4.48053e-18
4314.54933 4.80205e-18
4315.41505 5.08101e-18
4316.28078 4.93587e-18
4317.13632 4.77552e-18
4318.00204 4.67975e-18
4318.85758 4.47698e-18
4319.72331 4.14596e-18
4320.58903 3.80708e-18
4321.44457 4.27543e-18
4322.31030 5.29619e-18
4323.17602 5.96402e-18
4324.03156 5.99026e-18
4324.89729 5.49437e-18
4325.75283 5.20038e-18
4326.61856 5.04227e-18
4327.48428 4.89944e-18
4328.33982 5.12459e-18
4329.20554 5.29043e-18
4330.07127 4.96053e-18
4330.92681 5.08320e-18
4331.79253 6.02338e-18
4332.65826 6.27243e-18
4333.51380 5.94434e-18
4334.37952 6.30754e-18
4335.23506 6.38796e-18
4336.10079 5.66196e-18
4336.96651 5.86464e-18
4337.82205 6.92143e-18
4338.68778 7.26928e-18
4339.55350 6.71858e-18
4340.40904 6.08720e-18
4341.27477 5.96338e-18
4342.13031 6.10682e-18
4342.99603 6.35560e-18
4343.86176 6.80129e-18
4344.71730 6.57316e-18
4345.58302 5.78814e-18
4346.44875 5.58446e-18
4347.30429 6.14245e-18
4348.17001 7.28648e-18
4349.02555 7.79946e-18
4349.89128 6.75928e-18
4350.75700 5.89725e-18
4351.61254 6.24305e-18
4352.47827 6.96172e-18
4353.34400 7.03533e-18
4354.19953 6.46538e-18
4355.06526 6.40983e-18
4355.92080 6.72635e-18
4356.78652 6.39908e-18
4357.65225 6.13389e-18
4358.50779 6.30440e-18
4359.37351 6.41795e-18
