# wavelength flux
4832.40465 1.07668e-17
4834.35045 1.09817e-17
4836.29625 1.08590e-17
4838.25240 1.10423e-17
4840.19820 1.13993e-17
4842.15435 1.13153e-17
4844.10015 1.12695e-17
4846.04595 1.13700e-17
4848.00210 1.14181e-17
4849.94790 1.11525e-17
4851.90405 1.10223e-17
4853.84985 1.10373e-17
4855.79565 1.11031e-17
4857.75180 1.09990e-17
4859.69760 1.08369e-17
4861.65375 1.08095e-17
4863.59955 1.10301e-17
4865.54535 1.11937e-17
4867.50150 1.09280e-17
4869.44730 1.04871e-17
4871.40345 1.05224e-17
4873.34925 1.08881e-17
4875.29505 1.11034e-17
4877.25120 1.06892e-17
4879.19700 1.04905e-17
4881.15315 1.04349e-17
4883.09895 9.98418e-18
4885.04475 9.47483e-18
4887.00090 9.50092e-18
4888.94670 9.51199e-18
4890.90285 9.93456e-18
4892.84865 1.03273e-17
4894.80480 9.88390e-18
4896.75060 9.49924e-18
4898.69640 1.00734e-17
4900.65255 1.00867e-17
4902.59835 9.14021e-18
4904.55450 9.29124e-18
4906.50030 9.72012e-18
4908.44610 9.68993e-18
4910.40225 9.49169e-18
4912.34805 9.34347e-18
4914.30420 9.53787e-18
4916.25000 9.41460e-18
4918.19580 9.25896e-18
4920.15195 9.31370e-18
4922.09775 9.16965e-18
4924.05390 9.08375e-18
4925.99970 9.06462e-18
4927.94550 9.18505e-18
4929.90165 9.23087e-18
4931.84745 9.19675e-18
4933.80360 8.95902e-18
4935.74940 8.85801e-18
4937.70555 8.90112e-18
4939.65135 8.68089e-18
4941.59715 8.60217e-18
4943.55330 8.81736e-18
4945.49910 8.96699e-18
4947.45525 8.46290e-18
4949.40105 8.18250e-18
4951.34685 8.53928e-18
4953.30300 8.78111e-18
4955.24880 8.87282e-18
4957.20495 8.70674e-18
4959.15075 8.37869e-18
4961.09655 8.17456e-18
4963.05270 7.88544e-18
4964.99850 7.77593e-18
4966.95465 7.80229e-18
4968.90045 8.37653e-18
4970.84625 8.69888e-18
4972.80240 8.26443e-18
4974.74820 8.29436e-18
4976.70435 8.77809e-18
4978.65015 8.61874e-18
4980.59595 8.03132e-18
4982.55210 8.07986e-18
4984.49790 8.64152e-18
4986.45405 8.92181e-18
4988.39985 8.70912e-18
4990.34565 8.50360e-18
4992.30180 8.91951e-18
4994.24760 8.90496e-18
4996.20375 8.85312e-18
4998.14955 9.46026e-18
5000.09535 9.75716e-18
5002.05150 9.68796e-18
5003.99730 9.55057e-18
5005.95345 9.58524e-18
5007.89925 9.87717e-18
5009.85540 1.03528e-17
5011.80120 1.05382e-17
5013.74700 1.04494e-17
5015.70315 1.08348e-17
5017.64895 1.09711e-17
5019.60510 1.08612e-17
5021.55090 1.09635e-17
5023.49670 1.07806e-17
5025.45285 1.07828e-17
5027.39865 1.11993e-17
5029.35480 1.13249e-17
5031.30060 1.12659e-17
5033.24640 1.15306e-17
5035.20255 1.17333e-17
5037.14835 1.18591e-17
5039.10450 1.18410e-17
5041.05030 1.18986e-17
5042.99610 1.20217e-17
5044.95225 1.21273e-17
5046.89805 1.19995e-17
5048.85420 1.20918e-17
5050.80000 1.25598e-17
5052.74580 1.26635e-17
5054.70195 1.27269e-17
5056.64775 1.27643e-17
5058.60390 1.27157e-17
5060.54970 1.25855e-17
5062.49550 1.26223e-17
5064.45165 1.30513e-17
5066.39745 1.34048e-17
5068.35360 1.32307e-17
5070.29940 1.32579e-17
5072.24520 1.35262e-17
5074.20135 1.32588e-17
5076.14715 1.29395e-17
5078.10330 1.29162e-17
5080.04910 1.28207e-17
5082.00525 1.29294e-17
5083.95105 1.35029e-17
5085.89685 1.38891e-17
5087.85300 1.35050e-17
5089.79880 1.31508e-17
5091.75495 1.34131e-17
5093.70075 1.31915e-17
5095.64655 1.29547e-17
5097.60270 1.32227e-17
5099.54850 1.35243e-17
5101.50465 1.37683e-17
5103.45045 1.35240e-17
5105.39625 1.33682e-17
5107.35240 1.35018e-17
5109.29820 1.32839e-17
5111.25435 1.31112e-17
5113.20015 1.30379e-17
5115.14595 1.31951e-17
5117.10210 1.33480e-17
5119.04790 1.32097e-17
5121.00405 1.28090e-17
5122.94985 1.25276e-17
5124.89565 1.27179e-17
5126.85180 1.29080e-17
5128.79760 1.26083e-17
5130.75375 1.21869e-17
5132.69955 1.23919e-17
5134.64535 1.26287e-17
5136.60150 1.24825e-17
5138.54730 1.22320e-17
5140.50345 1.21789e-17
5142.44925 1.20027e-17
5144.40540 1.22523e-17
5146.35120 1.25779e-17
5148.29700 1.20284e-17
5150.25315 1.18899e-17
