# wavelength flux
4950.70739 1.16185e-17
4952.58990 1.18571e-17
4954.46228 1.18871e-17
4956.34479 1.17770e-17
4958.22729 1.17667e-17
4960.09968 1.16478e-17
4961.98219 1.16776e-17
4963.86469 1.17516e-17
4965.73708 1.18244e-17
4967.61958 1.20367e-17
4969.50209 1.21906e-17
4971.37447 1.22590e-17
4973.25698 1.22949e-17
4975.13949 1.21827e-17
4977.01187 1.21688e-17
4978.89438 1.24361e-17
4980.77688 1.24668e-17
4982.64927 1.21348e-17
4984.53177 1.23433e-17
4986.41428 1.26086e-17
4988.28666 1.21988e-17
4990.16917 1.20818e-17
4992.05168 1.22961e-17
4993.92406 1.24596e-17
4995.80657 1.23917e-17
4997.68907 1.23705e-17
4999.56146 1.27170e-17
5001.44396 1.30584e-17
5003.32647 1.29035e-17
5005.19886 1.27290e-17
5007.08136 1.29901e-17
5008.96387 1.31431e-17
5010.83625 1.28602e-17
5012.71876 1.26234e-17
5014.60126 1.27368e-17
5016.47365 1.29061e-17
5018.35616 1.29162e-17
5020.23866 1.29392e-17
5022.11105 1.30213e-17
5023.99355 1.29931e-17
5025.87606 1.29660e-17
5027.74844 1.31941e-17
5029.63095 1.33120e-17
5031.51346 1.31701e-17
5033.38584 1.30223e-17
5035.26835 1.29604e-17
5037.15085 1.29314e-17
5039.02324 1.29595e-17
5040.90574 1.31080e-17
5042.78825 1.32761e-17
5044.66064 1.32612e-17
5046.54314 1.31711e-17
5048.42565 1.32251e-17
5050.29803 1.33461e-17
5052.18054 1.35491e-17
5054.06304 1.36668e-17
5055.93543 1.35219e-17
5057.81794 1.35386e-17
5059.70044 1.37157e-17
5061.57283 1.39076e-17
5063.45533 1.39049e-17
5065.33784 1.36669e-17
5067.21022 1.35078e-17
5069.09273 1.37664e-17
5070.97524 1.39003e-17
5072.84762 1.36325e-17
5074.73013 1.35450e-17
5076.61263 1.36744e-17
5078.48502 1.37901e-17
5080.36752 1.40483e-17
5082.25003 1.43543e-17
5084.12241 1.42560e-17
5086.00492 1.38657e-17
5087.88743 1.37949e-17
5089.75981 1.40085e-17
5091.64232 1.42431e-17
5093.52482 1.42107e-17
5095.39721 1.42091e-17
5097.27971 1.41453e-17
5099.16222 1.38847e-17
5101.03460 1.37863e-17
5102.91711 1.43256e-17
5104.79962 1.46699e-17
5106.67200 1.43837e-17
5108.55451 1.42285e-17
5110.43701 1.41637e-17
5112.30940 1.41773e-17
5114.19191 1.43846e-17
5116.07441 1.43445e-17
5117.94680 1.41250e-17
5119.82930 1.42658e-17
5121.71181 1.44460e-17
5123.58419 1.45888e-17
5125.46670 1.46417e-17
5127.34921 1.47305e-17
5129.22159 1.46347e-17
5131.10410 1.45986e-17
5132.98660 1.45338e-17
5134.85899 1.44101e-17
5136.74149 1.43262e-17
5138.62400 1.44597e-17
5140.49638 1.47085e-17
5142.37889 1.48676e-17
5144.26140 1.50209e-17
5146.13378 1.48743e-17
5148.01629 1.46614e-17
5149.89879 1.45982e-17
5151.77118 1.46975e-17
5153.65368 1.47501e-17
5155.53619 1.46284e-17
5157.40858 1.46108e-17
5159.29108 1.47837e-17
5161.17359 1.47834e-17
5163.04597 1.48072e-17
5164.92848 1.47023e-17
5166.81098 1.46491e-17
5168.68337 1.47207e-17
5170.56588 1.46750e-17
5172.44838 1.46374e-17
5174.32077 1.45750e-17
5176.20327 1.44994e-17
5178.08578 1.46069e-17
5179.95816 1.45625e-17
5181.84067 1.46526e-17
5183.72318 1.48446e-17
5185.59556 1.47872e-17
5187.47807 1.48067e-17
5189.36057 1.47724e-17
5191.23296 1.46473e-17
5193.11546 1.46890e-17
5194.99797 1.48422e-17
5196.87035 1.48733e-17
5198.75286 1.48956e-17
5200.63537 1.49742e-17
5202.50775 1.48876e-17
5204.39026 1.47898e-17
5206.27276 1.48870e-17
5208.14515 1.49467e-17
5210.02765 1.47876e-17
5211.91016 1.45917e-17
5213.78255 1.47079e-17
5215.66505 1.49026e-17
5217.54756 1.48876e-17
5219.41994 1.47957e-17
5221.30245 1.45598e-17
5223.18495 1.45022e-17
5225.05734 1.48271e-17
5226.93984 1.50951e-17
5228.82235 1.51916e-17
5230.69474 1.50996e-17
5232.57724 1.50181e-17
5234.45975 1.49230e-17
5236.33213 1.49906e-17
5238.21464 1.51198e-17
5240.09714 1.50328e-17
5241.96953 1.50612e-17
5243.85204 1.50850e-17
5245.73454 1.48653e-17
5247.60693 1.49356e-17
5249.48943 1.51520e-17
5251.37194 1.52017e-17
5253.24432 1.51112e-17
5255.12683 1.53081e-17
5257.00934 1.51315e-17
5258.88172 1.50894e-17
5260.76423 1.54574e-17
5262.64673 1.54916e-17
5264.51912 1.53429e-17
5266.40162 1.54200e-17
5268.28413 1.52598e-17
5270.15651 1.49870e-17
