# wavelength flux
6147.66472 1.23266e-17
6150.61963 1.21767e-17
6153.57453 1.21335e-17
6156.52944 1.23930e-17
6159.48434 1.26567e-17
6162.42916 1.25965e-17
6165.38407 1.25833e-17
6168.33897 1.26142e-17
6171.29388 1.25670e-17
6174.24878 1.26339e-17
6177.19360 1.27684e-17
6180.14851 1.29166e-17
6183.10341 1.29256e-17
6186.05832 1.27455e-17
6189.00314 1.27847e-17
6191.95805 1.30179e-17
6194.91295 1.29735e-17
6197.86785 1.28543e-17
6200.82276 1.28696e-17
6203.76758 1.28953e-17
6206.72248 1.30449e-17
6209.67739 1.31858e-17
6212.63230 1.31445e-17
6215.58720 1.31645e-17
6218.53202 1.31741e-17
6221.48693 1.31230e-17
6224.44183 1.30459e-17
6227.39673 1.30652e-17
6230.35164 1.32685e-17
6233.29646 1.34202e-17
6236.25136 1.33081e-17
6239.20627 1.31609e-17
6242.16118 1.31543e-17
6245.11608 1.31891e-17
6248.06090 1.32442e-17
6251.01581 1.33108e-17
6253.97071 1.33622e-17
6256.92561 1.33567e-17
6259.87043 1.33292e-17
6262.82534 1.33256e-17
6265.78024 1.33288e-17
6268.73515 1.33365e-17
6271.69006 1.32767e-17
6274.63487 1.32741e-17
6277.58978 1.32996e-17
6280.54468 1.31930e-17
6283.49959 1.31856e-17
6286.45449 1.33925e-17
6289.39931 1.34940e-17
6292.35422 1.34949e-17
