# wavelength flux
4489.11792 1.82532e-17
4490.58960 1.83852e-17
4492.06128 1.88290e-17
4493.53296 1.89754e-17
4495.00464 1.88365e-17
4496.46624 1.85345e-17
4497.93792 1.82915e-17
4499.40960 1.83279e-17
4500.88128 1.90389e-17
4502.35296 1.92401e-17
4503.82464 1.96149e-17
4505.28624 2.00549e-17
4506.75792 2.02198e-17
4508.22960 2.02970e-17
4509.70128 2.01779e-17
4511.17296 2.02464e-17
4512.64464 2.06469e-17
4514.10624 2.05592e-17
4515.57792 2.04376e-17
4517.04960 2.06885e-17
4518.52128 2.08110e-17
4519.99296 2.14313e-17
4521.46464 2.17280e-17
4522.92624 2.13697e-17
4524.39792 2.13669e-17
4525.86960 2.17177e-17
4527.34128 2.21765e-17
4528.81296 2.21687e-17
4530.28464 2.20105e-17
4531.74624 2.21315e-17
4533.21792 2.20659e-17
4534.68960 2.23039e-17
4536.16128 2.21856e-17
4537.63296 2.18466e-17
4539.10464 2.21238e-17
4540.56624 2.24242e-17
4542.03792 2.28982e-17
4543.50960 2.30730e-17
4544.98128 2.23895e-17
4546.45296 2.25812e-17
4547.92464 2.28716e-17
4549.38624 2.26065e-17
4550.85792 2.25248e-17
4552.32960 2.29548e-17
4553.80128 2.30244e-17
4555.27296 2.28879e-17
4556.74464 2.35107e-17
4558.20624 2.35678e-17
4559.67792 2.33579e-17
4561.14960 2.34916e-17
4562.62128 2.40052e-17
4564.09296 2.39842e-17
4565.56464 2.40486e-17
4567.02624 2.38856e-17
4568.49792 2.38769e-17
4569.96960 2.43768e-17
4571.44128 2.45608e-17
4572.91296 2.48867e-17
4574.38464 2.48714e-17
4575.84624 2.48432e-17
4577.31792 2.52214e-17
4578.78960 2.52796e-17
4580.26128 2.50472e-17
4581.73296 2.54744e-17
4583.20464 2.48580e-17
4584.66624 2.53262e-17
4586.13792 2.49780e-17
4587.60960 2.50213e-17
4589.08128 2.59000e-17
4590.55296 2.54454e-17
4592.02464 2.55136e-17
4593.48624 2.60674e-17
4594.95792 2.52513e-17
