# wavelength flux
7205.01357 1.31770e-17
7209.26162 1.30810e-17
7213.50968 1.28615e-17
7217.75773 1.28675e-17
7222.00579 1.30605e-17
7226.25385 1.31184e-17
7230.50190 1.31028e-17
7234.74996 1.30068e-17
7238.99801 1.31019e-17
7243.24607 1.29560e-17
7247.49413 1.28572e-17
7251.73216 1.29535e-17
7255.98022 1.31299e-17
7260.22827 1.33047e-17
7264.47633 1.33810e-17
7268.72439 1.34747e-17
7272.97244 1.35603e-17
7277.22050 1.34387e-17
7281.46855 1.33895e-17
7285.71661 1.35141e-17
7289.96467 1.34797e-17
7294.21272 1.34992e-17
7298.46078 1.33700e-17
7302.70883 1.32737e-17
7306.95689 1.33413e-17
7311.20495 1.32417e-17
7315.45300 1.30690e-17
7319.70106 1.29537e-17
7323.94911 1.28224e-17
7328.18715 1.27025e-17
7332.43521 1.26280e-17
7336.68326 1.25247e-17
7340.93132 1.24293e-17
7345.17937 1.23467e-17
7349.42743 1.22887e-17
7353.67549 1.22985e-17
7357.92354 1.22066e-17
7362.17160 1.21335e-17
7366.41965 1.19847e-17
7370.66771 1.18388e-17
7374.91577 1.16969e-17
7379.16382 1.16484e-17
7383.41188 1.16246e-17
7387.65993 1.16940e-17
7391.90799 1.17099e-17
7396.15605 1.18148e-17
7400.40410 1.18793e-17
7404.65216 1.18136e-17
7408.90022 1.17605e-17
7413.13825 1.16739e-17
7417.38631 1.15861e-17
7421.63436 1.15718e-17
7425.88242 1.16633e-17
7430.13048 1.18211e-17
7434.37853 1.17453e-17
7438.62659 1.17124e-17
7442.87464 1.17531e-17
7447.12270 1.18010e-17
7451.37076 1.17541e-17
7455.61881 1.18697e-17
7459.86687 1.18950e-17
7464.11492 1.18057e-17
7468.36298 1.18297e-17
7472.61104 1.18902e-17
7476.85909 1.19103e-17
7481.10715 1.19477e-17
7485.35520 1.20264e-17
7489.60326 1.20347e-17
7493.84130 1.18659e-17
7498.08935 1.17118e-17
7502.33741 1.16809e-17
7506.58547 1.16499e-17
7510.83352 1.14964e-17
7515.08158 1.14173e-17
7519.32963 1.15525e-17
7523.57769 1.15648e-17
7527.82575 1.14935e-17
7532.07380 1.14575e-17
7536.32186 1.14110e-17
7540.56991 1.13373e-17
7544.81797 1.12546e-17
7549.06603 1.11840e-17
7553.31408 1.10974e-17
7557.56214 1.10547e-17
7561.81019 1.09816e-17
7566.05825 1.07996e-17
7570.29629 1.08906e-17
7574.54434 1.08243e-17
7578.79240 1.06637e-17
7583.04045 1.05355e-17
7587.28851 1.04081e-17
7591.53657 1.00833e-17
7595.78462 9.97589e-18
7600.03268 1.01236e-17
7604.28073 1.00094e-17
7608.52879 9.50808e-18
7612.77685 8.89835e-18
7617.02490 8.25336e-18
7621.27296 7.92024e-18
7625.52101 8.19681e-18
7629.76907 8.58683e-18
7634.01713 8.76079e-18
7638.26518 8.68908e-18
7642.51324 8.71255e-18
7646.76129 8.74923e-18
7651.00935 8.77317e-18
7655.24739 8.90564e-18
7659.49544 8.96080e-18
7663.74350 9.00075e-18
7667.99155 9.21501e-18
7672.23961 9.40217e-18
7676.48767 9.42305e-18
7680.73572 9.44742e-18
7684.98378 9.63281e-18
7689.23183 9.79166e-18
7693.47989 9.89261e-18
