# wavelength flux
5452.23610 1.68872e-17
5454.19905 1.66107e-17
5456.17200 1.63471e-17
5458.13494 1.63096e-17
5460.10790 1.60422e-17
5462.08085 1.59072e-17
5464.04379 1.60907e-17
5466.01674 1.61918e-17
5467.97969 1.61474e-17
5469.95264 1.61712e-17
5471.92559 1.61587e-17
5473.88854 1.60193e-17
5475.86149 1.57603e-17
5477.82443 1.56651e-17
5479.79739 1.56927e-17
5481.76033 1.54335e-17
5483.73328 1.53196e-17
5485.70623 1.54983e-17
5487.66917 1.57598e-17
5489.64213 1.60581e-17
5491.60507 1.61974e-17
5493.57803 1.61373e-17
5495.54097 1.62200e-17
5497.51392 1.64928e-17
5499.48688 1.68579e-17
5501.44981 1.72728e-17
5503.42277 1.73716e-17
5505.38571 1.75654e-17
5507.35866 1.78413e-17
5509.33162 1.82272e-17
5511.29456 1.86118e-17
5513.26752 1.89442e-17
5515.23046 1.92848e-17
5517.20341 1.96242e-17
5519.16635 1.99890e-17
5521.13931 2.02232e-17
5523.11226 2.05370e-17
5525.07520 2.07377e-17
5527.04816 2.09696e-17
5529.01109 2.14233e-17
5530.98405 2.15322e-17
5532.95701 2.16240e-17
5534.91995 2.18862e-17
5536.89290 2.20010e-17
5538.85584 2.20241e-17
5540.82880 2.20246e-17
5542.79173 2.22101e-17
5544.76469 2.21249e-17
5546.73765 2.22150e-17
5548.70059 2.24921e-17
5550.67354 2.24369e-17
5552.63648 2.25105e-17
5554.60944 2.23805e-17
5556.58239 2.19901e-17
5558.54533 2.21155e-17
5560.51829 2.22022e-17
5562.48122 2.20664e-17
5564.45418 2.21699e-17
5566.41712 2.19360e-17
5568.39008 2.13656e-17
5570.36303 2.08639e-17
5572.32597 2.06277e-17
5574.29893 2.03512e-17
5576.26187 2.01011e-17
5578.23482 1.98110e-17
5580.20778 1.97315e-17
5582.17072 1.93052e-17
5584.14367 1.88499e-17
5586.10661 1.85967e-17
5588.07957 1.84641e-17
5590.04251 1.82736e-17
5592.01546 1.79443e-17
5593.98841 1.75237e-17
5595.95136 1.71474e-17
5597.92431 1.68870e-17
5599.88725 1.64363e-17
5601.86021 1.59184e-17
5603.83316 1.57690e-17
5605.79610 1.54949e-17
5607.76906 1.49490e-17
5609.73200 1.47236e-17
5611.70495 1.46796e-17
