# wavelength flux
7129.75986 1.21719e-17
7132.41423 1.35716e-17
7135.05843 1.38172e-17
7137.70263 1.29736e-17
7140.34683 1.25449e-17
7142.99103 1.30721e-17
7145.63523 1.38276e-17
7148.27943 1.42744e-17
7150.92363 1.43215e-17
7153.56783 1.43220e-17
7156.21203 1.42765e-17
7158.85623 1.51619e-17
7161.50043 1.57278e-17
7164.14463 1.64048e-17
7166.78883 1.74361e-17
7169.44320 1.72087e-17
7172.08740 1.75552e-17
7174.73160 1.74590e-17
7177.37580 1.70799e-17
7180.02000 1.79419e-17
7182.66420 1.87194e-17
7185.30840 1.78059e-17
7187.95260 1.63302e-17
7190.59680 1.63242e-17
7193.24100 1.63152e-17
7195.88520 1.61272e-17
7198.52940 1.67099e-17
7201.17360 1.62018e-17
7203.81780 1.56643e-17
7206.46200 1.58219e-17
7209.11637 1.54906e-17
7211.76057 1.57932e-17
7214.40477 1.63847e-17
7217.04897 1.60285e-17
7219.69317 1.53108e-17
7222.33737 1.54979e-17
7224.98157 1.53501e-17
7227.62577 1.55786e-17
7230.26997 1.70788e-17
7232.91417 1.66027e-17
7235.55837 1.39884e-17
7238.20257 1.24744e-17
7240.84677 1.21279e-17
7243.49097 1.15065e-17
7246.14534 1.15951e-17
7248.78954 1.25681e-17
7251.43374 1.21543e-17
7254.07794 1.08385e-17
7256.72214 1.00738e-17
7259.36634 1.03133e-17
7262.01054 1.09099e-17
7264.65474 1.09822e-17
7267.29894 1.20250e-17
7269.94314 1.19453e-17
7272.58734 1.05479e-17
7275.23154 9.89719e-18
7277.87574 9.73810e-18
7280.51994 1.01583e-17
7283.16414 9.91771e-18
7285.81851 9.35754e-18
7288.46271 9.90440e-18
7291.10691 1.01607e-17
7293.75111 8.92732e-18
7296.39531 8.15635e-18
7299.03951 8.83497e-18
7301.68371 9.46178e-18
7304.32791 9.67476e-18
7306.97211 9.10509e-18
7309.61631 9.06936e-18
7312.26051 9.68361e-18
7314.90471 9.16658e-18
7317.54891 9.43407e-18
7320.19311 1.01800e-17
7322.84748 9.34670e-18
7325.49168 8.51984e-18
7328.13588 9.51658e-18
7330.78008 1.04021e-17
7333.42428 1.01120e-17
7336.06848 1.01093e-17
7338.71268 1.03235e-17
7341.35688 1.09571e-17
7344.00108 1.11717e-17
7346.64528 1.01723e-17
7349.28948 1.00720e-17
7351.93368 1.10104e-17
7354.57788 1.00548e-17
7357.22208 8.85023e-18
7359.87645 9.82477e-18
7362.52065 1.09185e-17
7365.16485 1.09479e-17
7367.80905 1.06378e-17
7370.45325 1.16148e-17
7373.09745 1.24946e-17
7375.74165 1.17520e-17
7378.38585 1.25883e-17
7381.03005 1.30852e-17
7383.67425 1.14098e-17
7386.31845 1.13109e-17
7388.96265 1.20824e-17
7391.60685 1.22554e-17
7394.25105 1.23929e-17
7396.89525 1.28205e-17
7399.53945 1.35379e-17
7402.19382 1.39610e-17
7404.83802 1.35075e-17
7407.48222 1.27326e-17
7410.12642 1.28478e-17
7412.77062 1.42425e-17
7415.41482 1.33838e-17
7418.05902 1.23906e-17
7420.70322 1.30225e-17
7423.34742 1.40988e-17
7425.99162 1.41384e-17
7428.63582 1.29311e-17
7431.28002 1.24236e-17
7433.92422 1.36525e-17
7436.57859 1.51585e-17
7439.22279 1.42836e-17
7441.86699 1.27551e-17
7444.51119 1.15562e-17
7447.15539 1.15994e-17
7449.79959 1.19287e-17
7452.44379 1.26222e-17
7455.08799 1.40601e-17
7457.73219 1.41079e-17
7460.37639 1.28392e-17
7463.02059 1.23054e-17
7465.66479 1.10896e-17
7468.30899 1.02263e-17
7470.95319 1.17842e-17
7473.59739 1.24981e-17
7476.25176 1.21953e-17
7478.89596 1.19903e-17
7481.54016 1.15130e-17
7484.18436 1.02438e-17
7486.82856 9.82672e-18
7489.47276 1.06818e-17
7492.11696 1.18631e-17
7494.76116 1.19769e-17
7497.40536 1.02387e-17
7500.04956 9.61195e-18
7502.69376 1.11062e-17
7505.33796 1.10009e-17
7507.98216 9.60274e-18
7510.62636 9.26340e-18
7513.28073 9.23636e-18
7515.92493 9.80867e-18
7518.56913 1.04134e-17
7521.21333 9.78715e-18
7523.85753 9.10510e-18
7526.50173 9.50319e-18
7529.14593 1.04894e-17
7531.79013 1.13114e-17
7534.43433 1.27891e-17
7537.07853 1.27456e-17
7539.72273 1.08049e-17
7542.36693 1.03769e-17
7545.01113 1.00741e-17
7547.65533 1.03597e-17
7550.29953 1.03079e-17
7552.95390 1.02561e-17
7555.59810 1.02044e-17
7558.24230 1.01527e-17
7560.88650 1.01009e-17
7563.53070 1.00492e-17
7566.17490 9.99746e-18
7568.81910 9.94574e-18
7571.46330 9.89401e-18
7574.10750 9.84230e-18
7576.75170 9.79059e-18
7579.39590 9.73890e-18
7582.04010 9.68720e-18
7584.68430 9.63550e-18
7587.32850 9.58382e-18
7589.97270 9.53214e-18
7592.62707 9.48046e-18
