# wavelength flux
7293.21986 6.52914e-18
7298.08053 6.65117e-18
7302.94120 6.81434e-18
7307.80187 8.43343e-18
7312.67256 7.54440e-18
7317.53323 6.48676e-18
7322.39390 5.75043e-18
7327.25457 6.52841e-18
7332.12527 8.23013e-18
7336.98594 7.27057e-18
7341.84661 7.24108e-18
7346.70728 8.84526e-18
7351.57797 7.79114e-18
7356.43864 6.28085e-18
7361.29931 5.92073e-18
7366.15998 5.10388e-18
7371.02065 5.92750e-18
7375.89134 5.10034e-18
7380.75201 4.61842e-18
7385.61268 7.93799e-18
7390.47335 6.26467e-18
7395.33402 4.32332e-18
7400.20471 5.65051e-18
7405.06538 5.80339e-18
7409.92605 4.85923e-18
7414.78672 4.99139e-18
7419.65741 5.05550e-18
7424.51808 6.08350e-18
7429.37875 5.15230e-18
7434.23942 5.84910e-18
7439.11012 4.04969e-18
7443.97079 2.35840e-18
7448.83146 2.72331e-18
7453.69213 4.09731e-18
7458.55280 4.76083e-18
7463.42349 5.31238e-18
7468.28416 7.11330e-18
7473.14483 5.57583e-18
7478.00550 1.79534e-18
7482.87619 1.63344e-18
7487.73686 2.51183e-18
7492.59753 2.86479e-18
7497.45820 3.37073e-18
7502.31887 4.23721e-18
7507.18956 4.55752e-18
7512.05023 2.08269e-18
7516.91090 2.21179e-18
7521.77157 4.74423e-18
7526.64226 4.19020e-18
7531.50293 2.22385e-18
7536.36360 2.62520e-18
7541.22427 3.22561e-18
7546.08494 4.01909e-18
7550.95564 3.59594e-18
7555.81631 4.41827e-18
7560.67698 4.89620e-18
7565.53765 3.82071e-18
7570.40834 2.93389e-18
7575.26901 2.10456e-18
7580.12968 1.95432e-18
7584.99035 2.91669e-18
7589.86104 3.99179e-18
7594.72171 3.92928e-18
7599.58238 4.33274e-18
7604.44305 6.48379e-18
7609.30372 7.25676e-18
7614.17441 6.13668e-18
7619.03508 3.53559e-18
7623.89575 5.05422e-18
7628.75642 6.03670e-18
7633.62711 3.77187e-18
7638.48778 3.91174e-18
7643.34845 3.28734e-18
7648.20912 2.61962e-18
7653.06979 3.20763e-18
7657.94049 2.75530e-18
7662.80116 1.84620e-18
7667.66183 2.29802e-18
7672.52250 3.55638e-18
7677.39319 4.96294e-18
7682.25386 5.09218e-18
7687.11453 4.03727e-18
7691.97520 5.49196e-18
7696.83587 6.43621e-18
7701.70656 4.08704e-18
