# wavelength flux
5237.48339 2.04449e-17
5240.43829 2.05509e-17
5243.38311 2.04269e-17
5246.33802 2.01609e-17
5249.29292 2.01559e-17
5252.24783 2.00336e-17
5255.20273 1.97873e-17
5258.14755 1.98201e-17
5261.10246 1.99435e-17
5264.05736 1.99021e-17
5267.01227 1.99390e-17
5269.95709 1.99870e-17
5272.91200 1.98128e-17
5275.86690 1.95440e-17
5278.82180 1.96564e-17
5281.77671 1.96983e-17
5284.72153 1.92856e-17
5287.67643 1.90853e-17
5290.63134 1.91794e-17
5293.58625 1.92565e-17
5296.53107 1.92162e-17
5299.48597 1.90933e-17
5302.44087 1.90531e-17
5305.39578 1.91081e-17
5308.35068 1.91121e-17
5311.29550 1.91472e-17
5314.25041 1.90756e-17
5317.20532 1.86390e-17
5320.16022 1.84582e-17
5323.10504 1.85563e-17
5326.05994 1.86327e-17
5329.01485 1.87894e-17
5331.96975 1.90065e-17
5334.92466 1.88618e-17
5337.86948 1.85119e-17
5340.82438 1.82455e-17
5343.77929 1.82897e-17
5346.73419 1.83437e-17
5349.68910 1.81603e-17
5352.63392 1.80788e-17
5355.58882 1.83472e-17
5358.54373 1.81628e-17
5361.49863 1.80690e-17
5364.44345 1.82645e-17
5367.39836 1.80354e-17
5370.35326 1.75218e-17
5373.30817 1.76662e-17
5376.26307 1.80419e-17
5379.20789 1.79648e-17
5382.16280 1.76883e-17
5385.11770 1.74255e-17
5388.07261 1.75560e-17
5391.01743 1.79228e-17
5393.97234 1.80081e-17
5396.92724 1.77455e-17
5399.88214 1.74499e-17
5402.83705 1.75506e-17
5405.78187 1.77576e-17
5408.73677 1.76092e-17
5411.69168 1.74979e-17
5414.64659 1.73692e-17
5417.60149 1.72408e-17
5420.54631 1.72008e-17
5423.50121 1.74155e-17
5426.45612 1.75279e-17
5429.41102 1.72659e-17
5432.35584 1.69322e-17
5435.31075 1.68473e-17
5438.26566 1.69574e-17
5441.22056 1.72101e-17
5444.17546 1.73103e-17
5447.12028 1.71763e-17
5450.07519 1.70220e-17
5453.03009 1.68073e-17
