# wavelength flux
4477.77792 7.42624e-18
4479.24960 8.08630e-18
4480.72128 8.24350e-18
4482.19296 7.51770e-18
4483.66464 6.65294e-18
4485.12624 7.34157e-18
4486.59792 7.46714e-18
4488.06960 7.79337e-18
4489.54128 7.74341e-18
4491.01296 8.29208e-18
4492.48464 8.48922e-18
4493.94624 8.08203e-18
4495.41792 7.79461e-18
4496.88960 7.96175e-18
4498.36128 8.27463e-18
4499.83296 7.84241e-18
4501.30464 7.99397e-18
4502.76624 7.89561e-18
4504.23792 8.01193e-18
4505.70960 9.29117e-18
4507.18128 9.14096e-18
4508.65296 8.60651e-18
4510.12464 8.73956e-18
4511.58624 8.88218e-18
4513.05792 9.22016e-18
4514.52960 9.48901e-18
4516.00128 1.00363e-17
4517.47296 9.47602e-18
4518.94464 9.05747e-18
4520.40624 9.51999e-18
4521.87792 1.01214e-17
4523.34960 9.98418e-18
4524.82128 1.05610e-17
4526.29296 1.06816e-17
4527.76464 1.04027e-17
4529.22624 9.69731e-18
4530.69792 1.04703e-17
4532.16960 1.10310e-17
4533.64128 1.17931e-17
4535.11296 1.19083e-17
4536.58464 1.12916e-17
4538.04624 1.12553e-17
4539.51792 1.11545e-17
4540.98960 1.15224e-17
4542.46128 1.27335e-17
4543.93296 1.21465e-17
4545.40464 1.21839e-17
4546.86624 1.20669e-17
4548.33792 1.15443e-17
4549.80960 1.24110e-17
4551.28128 1.25756e-17
4552.75296 1.24974e-17
4554.22464 1.33520e-17
4555.68624 1.40620e-17
4557.15792 1.20956e-17
4558.62960 1.21421e-17
4560.10128 1.31124e-17
4561.57296 1.25798e-17
4563.04464 1.27870e-17
4564.50624 1.30299e-17
4565.97792 1.24725e-17
4567.44960 1.25422e-17
4568.92128 1.29596e-17
4570.39296 1.40605e-17
4571.86464 1.36916e-17
4573.32624 1.38508e-17
4574.79792 1.39809e-17
4576.26960 1.43374e-17
4577.74128 1.42450e-17
4579.21296 1.42969e-17
4580.68464 1.53013e-17
4582.14624 1.40737e-17
4583.61792 1.34848e-17
4585.08960 1.38745e-17
4586.56128 1.40383e-17
4588.03296 1.54678e-17
4589.50464 1.53868e-17
4590.96624 1.41834e-17
4592.43792 1.43564e-17
4593.90960 1.39596e-17
4595.38128 1.52059e-17
4596.85296 1.61786e-17
4598.32464 1.50463e-17
4599.78624 1.48162e-17
4601.25792 1.64591e-17
4602.72960 1.60792e-17
4604.20128 1.57374e-17
4605.67296 1.56471e-17
4607.14464 1.52847e-17
4608.60624 1.43190e-17
4610.07792 1.52269e-17
4611.54960 1.70469e-17
4613.02128 1.62533e-17
4614.49296 1.58632e-17
4615.96464 1.63904e-17
4617.42624 1.57977e-17
4618.89792 1.58922e-17
4620.36960 1.62605e-17
4621.84128 1.73469e-17
4623.31296 1.78667e-17
4624.78464 1.65611e-17
4626.24624 1.65182e-17
4627.71792 1.54584e-17
4629.18960 1.73736e-17
4630.66128 1.80247e-17
4632.13296 1.70943e-17
4633.60464 1.82861e-17
4635.06624 1.72496e-17
4636.53792 1.74952e-17
4638.00960 1.83628e-17
4639.48128 1.72126e-17
4640.95296 1.67332e-17
4642.42464 1.67369e-17
4643.88624 1.65641e-17
4645.35792 1.81910e-17
4646.82960 1.83127e-17
4648.30128 1.63302e-17
4649.77296 1.74656e-17
