# wavelength flux
8934.35243 5.32606e-18
8938.86233 5.70826e-18
8943.37223 5.70191e-18
8947.88213 5.45554e-18
8952.39203 5.35863e-18
8956.91195 5.84512e-18
8961.42185 6.29272e-18
8965.93175 6.02352e-18
8970.44165 5.82836e-18
8974.96157 5.52643e-18
8979.47147 5.48132e-18
8983.98137 5.97370e-18
8988.50129 6.24513e-18
8993.01119 6.18570e-18
8997.52109 6.23223e-18
9002.03099 6.52779e-18
9006.55092 6.43543e-18
9011.06082 6.51271e-18
9015.57072 6.61630e-18
9020.08062 6.35163e-18
9024.60054 6.40261e-18
9029.11044 6.01693e-18
9033.62034 5.57236e-18
9038.13024 6.05468e-18
9042.65016 6.24884e-18
9047.16006 5.94063e-18
9051.66996 5.52324e-18
9056.17986 5.54597e-18
9060.69978 5.75026e-18
9065.20968 5.37680e-18
9069.71958 5.23178e-18
9074.23950 5.18607e-18
9078.74940 5.19612e-18
9083.25930 5.05245e-18
9087.76920 5.09778e-18
9092.28913 5.57128e-18
9096.79903 5.37625e-18
9101.30893 5.44346e-18
9105.81883 5.71974e-18
9110.33875 5.77156e-18
9114.84865 5.66066e-18
9119.35855 5.89904e-18
9123.86845 5.66311e-18
9128.38837 5.83499e-18
9132.89827 6.19717e-18
9137.40817 6.43797e-18
9141.91807 6.24303e-18
9146.43799 5.48442e-18
9150.94789 5.00979e-18
9155.45779 5.12527e-18
9159.96769 5.26671e-18
9164.48761 5.37208e-18
9168.99751 5.17565e-18
9173.50741 5.08164e-18
9178.02734 4.77931e-18
9182.53724 4.80075e-18
9187.04714 5.15112e-18
9191.55704 4.38986e-18
9196.07696 4.69926e-18
9200.58686 5.78668e-18
